timestamp,SPOT_amount,SPOT_cash,PERP_collateral,PERP_positions_0_amount,PERP_positions_0_entry_price,PERP_positions_0_max_leverage,PT_amount,PT_cash,PT_py_index_high,LENDING_collateral,LENDING_borrowed,LENDING_liquidation_count,SPOT_open,SPOT_high,SPOT_low,SPOT_close,SPOT_volume,PERP_mark_price,PERP_funding_rate,PT_seconds_to_expiry,PT_implied_apy,PT_asset_price,PT_sy_exchange_rate,PT_total_pt,PT_total_sy,PT_scalar_root,PT_ln_fee_rate_root,LENDING_collateral_price,LENDING_debt_price,LENDING_lending_rate,LENDING_borrowing_rate,LENDING_collateral_market_price,SPOT_balance,PERP_balance,PT_balance,LENDING_balance,net_balance
2026-09-06 01:00:00+00:00,5.292561794782061,0.0,6658.481746029204,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2467029359086632,348531.53534512187,265562.4333361706,0,2504.67,2504.67,2504.67,2504.67,0.0,2504.67,0.0,6994800.0,0.04905710881219494,1.0,1.2467029359086632,898540.3309644216,2238248.8530102246,57.6,0.00098686,0.9894336509065235,1.0,0.0,3.3057142308e-06,0.9894336509065235,13256.120750536784,6718.393545546136,0.0,79286.39613640931,99260.91043249224
2026-09-06 02:00:00+00:00,5.292561794782061,0.0,6658.481746029204,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2467092032556935,348531.53534512187,265563.31124772865,0,2502.32,2502.32,2502.32,2502.32,0.0,2502.32,0.0,6991200.0,0.049057108860325105,1.0,1.2467092032556935,898540.3309644216,2238248.8530102246,57.6,0.00098686,0.9894390602409241,1.0,0.0,3.3058520207999997e-06,0.9894390602409241,13243.683230319048,6730.831065763873,0.0,79287.40354847518,99261.9178445581
2026-09-06 03:00:00+00:00,5.292561794782061,0.0,6658.481746029204,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2467155135870367,348531.53534512187,265564.1891562979,0,2508.57,2508.57,2508.57,2508.57,0.0,2508.57,0.0,6987600.0,0.049057108908505676,1.0,1.2467155135870367,898540.3309644216,2238248.8530102246,57.6,0.00098686,0.989444469604898,1.0,0.0,3.3058298376e-06,0.989444469604898,13276.761741536435,6697.752554546485,0.0,79288.41097383696,99262.92526991988
2026-09-06 04:00:00+00:00,5.292561794782061,0.0,6658.481746029204,-5.292561794782061,2515.99,10.0,0.0,0.0,1.24672182839946,348531.53534512187,265565.0670618773,0,2503.24,2503.24,2503.24,2503.24,0.0,2503.24,0.0,6984000.0,0.04905710895673443,1.0,1.24672182839946,898540.3309644216,2238248.8530102246,57.6,0.00098686,0.9894498789984456,1.0,0.0,3.3058076508e-06,0.9894498789984456,13248.552387170244,6725.961908912675,0.0,79289.41841249604,99263.93270857897
2026-09-06 05:00:00+00:00,5.292561794782061,0.0,6658.481746029204,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2467281436486946,348531.53534512187,265565.9449644668,0,2512.43,2512.43,2512.43,2512.43,0.0,2512.43,0.0,6980400.0,0.049057109005014254,1.0,1.2467281436486946,898540.3309644216,2238248.8530102246,57.6,0.00098686,0.9894552884215666,1.0,0.0,3.305785464e-06,0.9894552884215666,13297.191030064292,6677.323266018628,0.0,79290.4258644522,99264.94016053513
2026-09-06 06:00:00+00:00,5.292561794782061,0.0,6658.481746029204,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2467347934785282,348531.53534512187,265566.8228640664,0,2504.63,2504.63,2504.63,2504.63,0.0,2504.63,0.0,6976800.0,0.04905710902111782,1.0,1.2467347934785282,898540.3309644216,2238248.8530102246,57.6,0.00098686,0.989460697880986,1.0,0.0,3.3057632772e-06,0.989460697880986,13255.909048064994,6718.605248017927,0.0,79291.4333320494,99265.94762813233
2026-09-06 07:00:00+00:00,5.292561794782061,0.0,6658.481746029204,-5.292561794782061,2515.99,10.0,0.0,0.0,1.246740855601699,348531.53534512187,265567.700760677,0,2495.61,2495.61,2495.61,2495.61,0.0,2495.61,0.0,6973200.0,0.04905710909930194,1.0,1.246740855601699,898540.3309644216,2238248.8530102246,57.6,0.00098686,0.9894661073570357,1.0,0.0,3.3057410939999997e-06,0.9894661073570357,13208.170140676059,6766.34415540686,0.0,79292.44080843183,99266.95510451475
2026-09-06 08:00:00+00:00,5.292561794782061,0.0,6659.424340794997,-5.292561794782061,2515.99,10.0,0.0,0.0,1.246747235339646,348531.53534512187,265568.57865429757,0,2494.37,2494.37,2494.37,2494.37,0.0,2494.37,7.14e-05,6969600.0,0.04905694744150946,1.0,1.246747235339646,898534.2167731486,2238253.7057032078,57.6,0.00098686,0.9894715505768163,1.0,0.0,3.3057189072e-06,0.9894715505768163,13201.607364050527,6773.849526798184,0.0,79293.46004855866,99268.91693940737
2026-09-06 09:00:00+00:00,5.292561794782061,0.0,6659.424340794997,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2467536172277176,348531.53534512187,265569.456544929,0,2497.99,2497.99,2497.99,2497.99,0.0,2497.99,0.0,6966000.0,0.049056947489986014,1.0,1.2467536172277176,898534.2167731486,2238253.7057032078,57.6,0.00098686,0.9894769601010073,1.0,0.0,3.305696724e-06,0.9894769601010073,13220.76643774764,6754.690453101074,0.0,79294.46754769894,99269.92443854765
2026-09-06 10:00:00+00:00,5.292561794782061,0.0,6659.424340794997,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2467599588037321,348531.53534512187,265570.33443257137,0,2500.52,2500.52,2500.52,2500.52,0.0,2500.52,0.0,6962400.0,0.04905694753851342,1.0,1.2467599588037321,898534.2167731486,2238253.7057032078,57.6,0.00098686,0.9894823696547724,1.0,0.0,3.3056745408e-06,0.9894823696547724,13234.156619088439,6741.300271760275,0.0,79295.47506013588,99270.9319509846
2026-09-06 11:00:00+00:00,5.292561794782061,0.0,6659.424340794997,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2467662835430298,348531.53534512187,265571.2123172245,0,2500.62,2500.62,2500.62,2500.62,0.0,2500.62,0.0,6958800.0,0.04905694758708967,1.0,1.2467662835430298,898534.2167731486,2238253.7057032078,57.6,0.00098686,0.9894877792381124,1.0,0.0,3.3056523576000003e-06,0.9894877792381124,13234.685875267916,6740.771015580797,0.0,79296.48258586985,99271.93947671856
2026-09-06 12:00:00+00:00,5.292561794782061,0.0,6659.424340794997,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2467725837347727,348531.53534512187,265572.0901988884,0,2499.45,2499.45,2499.45,2499.45,0.0,2499.45,0.0,6955200.0,0.04905694763571744,1.0,1.2467725837347727,898534.2167731486,2238253.7057032078,57.6,0.00098686,0.9894931888510267,1.0,0.0,3.3056301744e-06,0.9894931888510267,13228.49357796802,6746.963312880692,0.0,79297.49012490053,99272.94701574925
2026-09-06 13:00:00+00:00,5.292561794782061,0.0,6659.424340794997,-5.292561794782061,2515.99,10.0,0.0,0.0,1.246778885393211,348531.53534512187,265572.9680775629,0,2493.61,2493.61,2493.61,2493.61,0.0,2493.61,0.0,6951600.0,0.0490569476843945,1.0,1.246778885393211,898534.2167731486,2238253.7057032078,57.6,0.00098686,0.989498598493516,1.0,0.0,3.3056079912e-06,0.989498598493516,13197.585017086494,6777.871873762218,0.0,79298.49767722847,99273.95456807718
2026-09-06 14:00:00+00:00,5.292561794782061,0.0,6659.424340794997,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2467852017111367,348531.53534512187,265573.84595324716,0,2477.18,2477.18,2477.18,2477.18,0.0,2477.18,0.0,6948000.0,0.049044795576184574,1.0,1.2467852017111367,898379.1060592959,2239376.7713574897,57.6,0.00098686,0.9895065335537132,1.0,0.0,3.3055858044e-06,0.9895065335537132,13110.628226798224,6864.828664050488,0.0,79300.38542025787,99275.84231110658
2026-09-06 15:00:00+00:00,5.292561794782061,0.0,6659.424340794997,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2467915179744489,348531.53534512187,265574.72382594296,0,2478.43,2478.43,2478.43,2478.43,0.0,2478.43,0.0,6944400.0,0.0490447956249509,1.0,1.2467915179744489,898379.1060592959,2239376.7713574897,57.6,0.00098686,0.9895119419606614,1.0,0.0,3.3055636248e-06,0.9895119419606614,13117.243929041702,6858.212961807011,0.0,79301.3925479395,99276.84943878821
2026-09-06 16:00:00+00:00,5.292561794782061,0.0,6659.667489578411,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2467978310096177,348531.53534512187,265575.6016956493,0,2483.33,2483.33,2483.33,2483.33,0.0,2483.33,1.85e-05,6940800.0,0.04906970328963456,1.0,1.2467978310096177,899321.1792344364,2238629.134318751,57.6,0.00098686,0.9895121795920253,1.0,0.0,3.3055414416000003e-06,0.9895121795920253,13143.177481836134,6832.522557795992,0.0,79300.5975002572,99276.29753988932
2026-09-06 17:00:00+00:00,5.292561794782061,0.0,6659.667489578411,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2468041515499617,348531.53534512187,265576.4189055422,0,2490.16,2490.16,2490.16,2490.16,0.0,2490.16,0.0,6937200.0,0.049069703338527226,1.0,1.2468041515499617,899321.1792344364,2238629.134318751,57.6,0.00098686,0.9895175907117889,1.0,0.0,3.07712241e-06,0.9895175907117889,13179.325678894495,6796.374360737631,0.0,79301.6662362435,99277.36627587563
2026-09-06 18:00:00+00:00,5.292561794782061,0.0,6659.667489578411,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2468104339834634,348531.53534512187,265577.2358973203,0,2493.14,2493.14,2493.14,2493.14,0.0,2493.14,0.0,6933600.0,0.049069703387471186,1.0,1.2468104339834634,899321.1792344364,2238629.134318751,57.6,0.00098686,0.9895230018611431,1.0,0.0,3.076291656e-06,0.9895230018611431,13195.097513042947,6780.60252658918,0.0,79302.73520065774,99278.43524028987
2026-09-06 19:00:00+00:00,5.292561794782061,0.0,6659.667489578411,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2468167667953964,348531.53534512187,265578.0526710707,0,2489.64,2489.64,2489.64,2489.64,0.0,2489.64,0.0,6930000.0,0.049069703436465995,1.0,1.2468167667953964,899321.1792344364,2238629.134318751,57.6,0.00098686,0.9895284130400879,1.0,0.0,3.0754612368e-06,0.9895284130400879,13176.573546761208,6799.126492870918,0.0,79303.80439341307,99279.5044330452
2026-09-06 20:00:00+00:00,5.292561794782061,0.0,6659.667489578411,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2468233350813631,348531.53534512187,265578.86922688206,0,2498.52,2498.52,2498.52,2498.52,0.0,2498.52,0.0,6926400.0,0.04723407525539658,1.0,1.2468233350813631,831667.4468197399,2292339.426602108,57.6,0.00098686,0.9899145180018051,1.0,0.0,3.0746311596e-06,0.9899145180018051,13223.571495498874,6752.128544133252,0.0,79437.55759271333,99413.25763234546
2026-09-06 21:00:00+00:00,5.292561794782061,0.0,6659.667489578411,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2468296645831112,348531.53534512187,265579.74565713544,0,2507.2,2507.2,2507.2,2507.2,0.0,2507.2,0.0,6922800.0,0.04731493686097932,1.0,1.2468296645831112,834571.7686956901,2290033.6712542716,57.6,0.00098686,0.989902954920218,1.0,0.0,3.3000698051999997e-06,0.989902954920218,13269.510931877581,6706.189107754545,0.0,79432.65106388106,99408.35110351318
2026-09-06 22:00:00+00:00,5.292561794782061,0.0,6659.667489578411,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2468360175238091,348531.53534512187,265580.6220837128,0,2506.97,2506.97,2506.97,2506.97,0.0,2506.97,0.0,6919200.0,0.04731493690833033,1.0,1.2468360175238091,834571.7686956901,2290033.6712542716,57.6,0.00098686,0.9899081789998369,1.0,0.0,3.3000450732000002e-06,0.9899081789998369,13268.293642664781,6707.406396967345,0.0,79433.59539379406,99409.29543342619
2026-09-06 23:00:00+00:00,5.292561794782061,0.0,6659.667489578411,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2468423724769957,348531.53534512187,265581.4985066121,0,2513.47,2513.47,2513.47,2513.47,0.0,2513.47,0.0,6915600.0,0.047314936955730635,1.0,1.2468423724769957,834571.7686956901,2290033.6712542716,57.6,0.00098686,0.9899134031070252,1.0,0.0,3.3000203340000004e-06,0.9899134031070252,13302.695294330864,6673.004745301261,0.0,79434.53973699396,99410.23977662608
2026-09-07 00:00:00+00:00,5.292561794782061,0.0,6660.565295203791,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2468487274865272,348531.53534512187,265582.37492583523,0,2512.0,2512.0,2512.0,2512.0,0.0,2512.0,6.753e-05,6912000.0,0.04731493700317935,1.0,1.2468487274865272,834571.7686956901,2290033.6712542716,57.6,0.00098686,0.9899186272417833,1.0,0.0,3.299995602e-06,0.9899186272417833,13294.915228492537,6681.68261676497,0.0,79435.48409347888,99412.08193873639
2026-09-07 01:00:00+00:00,5.292561794782061,0.0,6660.565295203791,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2468550830857046,348531.53534512187,265583.25134138117,0,2502.83,2502.83,2502.83,2502.83,0.0,2502.83,0.0,6908400.0,0.04731493705067891,1.0,1.2468550830857046,834571.7686956901,2290033.6712542716,57.6,0.00098686,0.9899238514041108,1.0,0.0,3.2999708664e-06,0.9899238514041108,13246.382436834385,6730.2154084231215,0.0,79436.42846324982,99413.02630850732
2026-09-07 02:00:00+00:00,5.292561794782061,0.0,6660.565295203791,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2468613361511558,348531.53534512187,265584.1277532509,0,2510.81,2510.81,2510.81,2510.81,0.0,2510.81,0.0,6904800.0,0.04731493709822754,1.0,1.2468613361511558,834571.7686956901,2290033.6712542716,57.6,0.00098686,0.9899290755940081,1.0,0.0,3.2999461344e-06,0.9899290755940081,13288.617079956746,6687.980765300761,0.0,79437.37284630595,99413.97069156346
2026-09-07 03:00:00+00:00,5.292561794782061,0.0,6660.565295203791,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2468676692434186,348531.53534512187,265585.00416144327,0,2496.01,2496.01,2496.01,2496.01,0.0,2496.01,0.0,6901200.0,0.0475241553634318,1.0,1.2468676692434186,842118.6839803377,2284042.1598908305,57.6,0.00098686,0.9898910291322669,1.0,0.0,3.2999213987999996e-06,0.9898910291322669,13210.287165393973,6766.3106798635345,0.0,79423.23604638845,99399.83389164596
2026-09-07 04:00:00+00:00,5.292561794782061,0.0,6660.565295203791,-5.292561794782061,2515.99,10.0,0.0,0.0,1.246874034011807,348531.53534512187,265585.88056596025,0,2496.83,2496.83,2496.83,2496.83,0.0,2496.83,0.0,6897600.0,0.047524155411295066,1.0,1.246874034011807,842118.6839803377,2284042.1598908305,57.6,0.00098686,0.9898962757206137,1.0,0.0,3.2998966704000002e-06,0.9898962757206137,13214.627066065692,6761.9707791918145,0.0,79424.18824336334,99400.78608862085
2026-09-07 05:00:00+00:00,5.292561794782061,0.0,6660.565295203791,-5.292561794782061,2515.99,10.0,0.0,0.0,1.246880400589267,348531.53534512187,265586.7569668007,0,2503.42,2503.42,2503.42,2503.42,0.0,2503.42,0.0,6894000.0,0.04752415545920807,1.0,1.246880400589267,842118.6839803377,2284042.1598908305,57.6,0.00098686,0.9899015223367682,1.0,0.0,3.2998719384e-06,0.9899015223367682,13249.505048293307,6727.0927969642,0.0,79425.14045370655,99401.73829896406
2026-09-07 06:00:00+00:00,5.292561794782061,0.0,6660.565295203791,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2468867671861676,348531.53534512187,265587.6333639638,0,2496.86,2496.86,2496.86,2496.86,0.0,2496.86,0.0,6890400.0,0.04752415550717193,1.0,1.2468867671861676,842118.6839803377,2284042.1598908305,57.6,0.00098686,0.9899067689807306,1.0,0.0,3.2998472028000002e-06,0.9899067689807306,13214.785842919537,6761.81200233797,0.0,79426.09267741907,99402.69052267658
2026-09-07 07:00:00+00:00,5.292561794782061,0.0,6660.565295203791,-5.292561794782061,2515.99,10.0,0.0,0.0,1.246893134088951,348531.53534512187,265588.5097574513,0,2488.0,2488.0,2488.0,2488.0,0.0,2488.0,0.0,6886800.0,0.04752415555518508,1.0,1.246893134088951,842118.6839803377,2284042.1598908305,57.6,0.00098686,0.9899120156525012,1.0,0.0,3.2998224744e-06,0.9899120156525012,13167.893745417767,6808.70409983974,0.0,79427.04491449927,99403.64275975678
2026-09-07 08:00:00+00:00,5.292561794782061,0.0,6660.69247518586,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2468995052410177,348531.53534512187,265589.3861472612,0,2490.15,2490.15,2490.15,2490.15,0.0,2490.15,9.65e-06,6883200.0,0.047524155603249296,1.0,1.2468995052410177,842118.6839803377,2284042.1598908305,57.6,0.00098686,0.9899172623520799,1.0,0.0,3.2997977388000004e-06,0.9899172623520799,13179.27275327655,6797.452271963027,0.0,79427.99716494902,99404.7221901886
2026-09-07 09:00:00+00:00,5.292561794782061,0.0,6660.69247518586,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2469058788137084,348531.53534512187,265590.2625333954,0,2483.38,2483.38,2483.38,2483.38,0.0,2483.38,0.0,6879600.0,0.04752386878211445,1.0,1.2469058788137084,842108.304339569,2284050.4006752796,57.6,0.00098686,0.9899225682189879,1.0,0.0,3.2997730103999997e-06,0.9899225682189879,13143.442109925874,6833.282915313701,0.0,79428.97004075465,99405.69506599422
2026-09-07 10:00:00+00:00,5.292561794782061,0.0,6660.69247518586,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2469122617943482,348531.53534512187,265591.17680858134,0,2487.76,2487.76,2487.76,2487.76,0.0,2487.76,0.0,6876000.0,0.04731043656338718,1.0,1.2469122617943482,834410.3165612272,2290162.275214507,57.6,0.00098686,0.989971797739427,1.0,0.0,3.4424214336e-06,0.989971797739427,13166.62353058702,6810.101494652555,0.0,79445.2138059116,99421.93883115117
2026-09-07 11:00:00+00:00,5.292561794782061,0.0,6660.69247518586,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2469186397288468,348531.53534512187,265592.09112282406,0,2487.97,2487.97,2487.97,2487.97,0.0,2487.97,0.0,6872400.0,0.0473104366113799,1.0,1.2469186397288468,834410.3165612272,2290162.275214507,57.6,0.00098686,0.9899770216966809,1.0,0.0,3.4425566388e-06,0.9899770216966809,13167.734968563922,6808.990056675653,0.0,79446.12020551116,99422.84523075074
2026-09-07 12:00:00+00:00,5.292561794782061,0.0,6660.69247518586,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2469250215394285,348531.53534512187,265593.0054761268,0,2504.38,2504.38,2504.38,2504.38,0.0,2504.38,0.0,6868800.0,0.047310436659423916,1.0,1.2469250215394285,834410.3165612272,2290162.275214507,57.6,0.00098686,0.9899822456815006,1.0,0.0,3.4426918548e-06,0.9899822456815006,13254.585907616298,6722.139117623277,0.0,79447.02657565824,99423.75160089781
2026-09-07 13:00:00+00:00,5.292561794782061,0.0,6660.69247518586,-5.292561794782061,2515.99,10.0,0.0,0.0,1.246931420878093,348531.53534512187,265593.9198684918,0,2497.86,2497.86,2497.86,2497.86,0.0,2497.86,0.0,6865200.0,0.04718658786823027,1.0,1.246931420878093,829965.9383759407,2293691.0678279633,57.6,0.00098686,0.9900129570075802,1.0,0.0,3.4428270779999996e-06,0.9900129570075802,13220.078404714319,6756.646620525256,0.0,79456.81604892423,99433.5410741638
2026-09-07 14:00:00+00:00,5.292561794782061,0.0,6660.69247518586,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2469378066830952,348531.53534512187,265594.8342999205,0,2489.08,2489.08,2489.08,2489.08,0.0,2489.08,0.0,6861600.0,0.047186467230778684,1.0,1.2469378066830952,829961.6155737987,2293694.500104988,57.6,0.00098686,0.9900181926418811,1.0,0.0,3.4429623047999997e-06,0.9900181926418811,13173.60971215613,6803.115313083445,0.0,79457.72640115698,99434.45142639655
2026-09-07 15:00:00+00:00,5.292561794782061,0.0,6660.69247518586,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2469441950740068,348531.53534512187,265595.912029774,0,2468.99,2468.99,2468.99,2468.99,0.0,2468.99,0.0,6858000.0,0.04718646727884512,1.0,1.2469441950740068,829961.6155737987,2293694.500104988,57.6,0.00098686,0.9900234034655065,1.0,0.0,4.0577885099999995e-06,0.9900234034655065,13067.282145698959,6909.442879540617,0.0,79458.46480766207,99435.18983290164
2026-09-07 16:00:00+00:00,5.292561794782061,0.0,6661.068001066549,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2469505837581931,348531.53534512187,265596.98999659263,0,2481.76,2481.76,2481.76,2481.76,0.0,2481.76,2.859e-05,6854400.0,0.04718646732696197,1.0,1.2469505837581931,829961.6155737987,2293694.500104988,57.6,0.00098686,0.9900286143165583,1.0,0.0,4.0586642424e-06,0.9900286143165583,13134.868159818328,6842.232391301937,0.0,79459.20298676094,99436.3035378812
2026-09-07 17:00:00+00:00,5.292561794782061,0.0,6661.068001066549,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2469569748306757,348531.53534512187,265598.06820045284,0,2494.31,2494.31,2494.31,2494.31,0.0,2494.31,0.0,6850800.0,0.04718646737512899,1.0,1.2469569748306757,829961.6155737987,2293694.500104988,57.6,0.00098686,0.9900338251950369,1.0,0.0,4.059540252e-06,0.9900338251950369,13201.289810342842,6775.810740777423,0.0,79459.9409383774,99437.04148949767
2026-09-07 18:00:00+00:00,5.292561794782061,0.0,6661.068001066549,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2469632824309411,348531.53534512187,265599.14664143394,0,2490.69,2490.69,2490.69,2490.69,0.0,2490.69,0.0,6847200.0,0.04718646742334687,1.0,1.2469632824309411,829961.6155737987,2293694.500104988,57.6,0.00098686,0.9900390361009421,1.0,0.0,4.0604165496e-06,0.9900390361009421,13182.130736645731,6794.969814474533,0.0,79460.67866243195,99437.77921355222
2026-09-07 19:00:00+00:00,5.292561794782061,0.0,6661.068001066549,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2469696780340973,348531.53534512187,265600.2253196134,0,2494.68,2494.68,2494.68,2494.68,0.0,2494.68,0.0,6843600.0,0.04718646747161537,1.0,1.2469696780340973,829961.6155737987,2293694.500104988,57.6,0.00098686,0.9900442470342743,1.0,0.0,4.061293128e-06,0.9900442470342743,13203.248058206911,6773.852492913355,0.0,79461.41615884734,99438.5167099676
2026-09-07 20:00:00+00:00,5.292561794782061,0.0,6661.068001066549,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2469760764850206,348531.53534512187,265601.3042350696,0,2494.15,2494.15,2494.15,2494.15,0.0,2494.15,0.0,6840000.0,0.04718646751993427,1.0,1.2469760764850206,829961.6155737987,2293694.500104988,57.6,0.00098686,0.9900494579950335,1.0,0.0,4.0621699908e-06,0.9900494579950335,13200.443000455678,6776.657550664588,0.0,79462.15342754516,99439.25397866542
2026-09-07 21:00:00+00:00,5.292561794782061,0.0,6661.068001066549,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2469824768195676,348531.53534512187,265602.38338788,0,2490.08,2490.08,2490.08,2490.08,0.0,2490.08,0.0,6836400.0,0.04718646756830558,1.0,1.2469824768195676,829961.6155737987,2293694.500104988,57.6,0.00098686,0.9900546689832196,1.0,0.0,4.063047134400001e-06,0.9900546689832196,13178.902273950913,6798.198277169352,0.0,79462.89046844793,99439.9910195682
