timestamp,BOROS_collateral,BOROS_size,BOROS_entry_rate,BOROS_realized_settlements,BOROS_liquidation_count,PT_amount,PT_cash,PT_py_index_high,LENDING_collateral,LENDING_borrowed,LENDING_liquidation_count,BOROS_seconds_to_expiry,BOROS_mark_rate,BOROS_funding_rate,BOROS_funding_period_seconds,BOROS_underlying_price,PT_seconds_to_expiry,PT_implied_apy,PT_asset_price,PT_sy_exchange_rate,PT_total_pt,PT_total_sy,PT_scalar_root,PT_ln_fee_rate_root,LENDING_collateral_price,LENDING_debt_price,LENDING_lending_rate,LENDING_borrowing_rate,LENDING_collateral_market_price,BOROS_balance,PT_balance,LENDING_balance,net_balance
2026-08-28 09:00:00+00:00,20597.0487685488,106.06423368180486,0.034834256654117525,473.99701026285356,0,0.0,0.0,1.1076824313865195,351110.01500003337,266556.40908659855,0,2386800.0,0.05907783769628644,0.0,3600.0,2488.62,7743600.0,0.04830717340874613,1.0,1.1076824313865195,741205.8795143889,2453229.1843722663,0.0,0.0,0.9884827088674095,1.0,0.0,5.0001407676e-06,0.9884827088674095,21081.370256731017,0.0,80509.76965111122,101591.13990784224
2026-08-28 10:00:00+00:00,20595.96168949915,106.06423368180486,0.034834256654117525,472.9099312132025,0,0.0,0.0,1.1076868058107034,351110.01500003337,266557.7362479399,0,2383200.0,0.05907783769628644,0.0,3600.0,2505.52,7740000.0,0.048307173447396545,1.0,1.1076868058107034,741205.8795143889,2453229.1843722663,0.0,0.0,0.9884880323088915,1.0,0.0,4.9789012464e-06,0.9884880323088915,21082.836701656473,0.0,80510.31160338846,101593.14830504493
2026-08-28 11:00:00+00:00,20594.87522221131,106.06423368180486,0.034834256654117525,471.8234639253654,0,0.0,0.0,1.1076911834119392,351110.01500003337,266559.06899231515,0,2379600.0,0.054006571631079595,0.0,3600.0,2504.11,7736400.0,0.04827959940765658,1.0,1.1076911834119392,740421.7947759706,2453928.931248372,0.0,0.0,0.9884997343828194,1.0,0.0,4.9998212856e-06,0.9884997343828194,20979.107875395006,0.0,80513.08757436555,101492.19544976056
2026-08-28 12:00:00+00:00,20593.79141023007,106.06423368180486,0.034834256654117525,470.73965194412483,0,0.0,0.0,1.1076955578706866,351110.01500003337,266560.40854481544,0,2376000.0,0.06247223004910215,0.0,3600.0,2497.99,7732800.0,0.04827959944635718,1.0,1.1076955578706866,740421.7947759706,2453928.931248372,0.0,0.0,0.988505054947798,1.0,0.0,5.025336933599999e-06,0.988505054947798,21145.494832310276,0.0,80513.61612551473,101659.110957825
2026-08-28 13:00:00+00:00,20592.703033898277,106.06423368180486,0.034834256654117525,469.65127561232936,0,0.0,0.0,1.1076999323467092,351110.01500003337,266561.73206022545,0,2372400.0,0.06247223004910215,0.0,3600.0,2508.51,7729200.0,0.04827959948509375,1.0,1.1076999323467092,740421.7947759706,2453928.931248372,0.0,0.0,0.9885103755414143,1.0,0.0,4.9651489188e-06,0.9885103755414143,21145.890457387653,0.0,80514.16072380915,101660.0511811968
2026-08-28 14:00:00+00:00,20591.61312599258,106.06423368180486,0.034834256654117525,468.56136770663096,0,0.0,0.0,1.1077043068400079,351110.01500003337,266563.05701984814,0,2368800.0,0.06247223004910215,0.0,3600.0,2512.04,7725600.0,0.048279599523865624,1.0,1.1077043068400079,740421.7947759706,2453928.931248372,0.0,0.0,0.9885156961636687,1.0,0.0,4.9705421688e-06,0.9885156961636687,21144.738384383203,0.0,80514.70388794603,101659.44227232924
2026-08-28 15:00:00+00:00,20590.541306278385,106.06423368180486,0.034834256654117525,467.4895479924377,0,0.0,0.0,1.1077086813505819,351110.01500003337,266564.3847078583,0,2365200.0,0.06247223004910215,0.0,3600.0,2470.35,7722000.0,0.048279599562675024,1.0,1.1077086813505819,740421.7947759706,2453928.931248372,0.0,0.0,0.988521016814561,1.0,0.0,4.9807528416e-06,0.988521016814561,21133.660192359424,0.0,80515.2443337504,101648.90452610982
2026-08-28 16:00:00+00:00,20604.03679591749,106.06423368180486,0.034834256654117525,480.9850376315431,0,0.0,0.0,1.1077130558784314,351110.01500003337,266565.7173019366,0,2361600.0,0.06247223004910215,5.622e-05,3600.0,2440.83,7718400.0,0.048279599601520395,1.0,1.1077130558784314,740421.7947759706,2453928.931248372,0.0,0.0,0.9885263374940915,1.0,0.0,4.9991327568e-06,0.9885263374940915,21139.84877480774,0.0,80515.77988354192,101655.62865834965
2026-08-28 17:00:00+00:00,20602.977081277488,106.06423368180486,0.034834256654117525,479.9253229915401,0,0.0,0.0,1.1077174304235566,351110.01500003337,266567.04990530905,0,2358000.0,0.06247223004910215,0.0,3600.0,2442.45,7714800.0,0.048279599640401516,1.0,1.1077174304235566,740421.7947759706,2453928.931248372,0.0,0.0,0.9885316582022604,1.0,0.0,4.9991426315999995e-06,0.9885316582022604,21138.32735455488,0.0,80516.31543409446,101654.64278864933
2026-08-28 18:00:00+00:00,20601.923866064415,106.06423368180486,0.034834256654117525,478.872107778468,0,0.0,0.0,1.1077218032638438,351110.01500003337,266568.4256081356,0,2354400.0,0.06247223004910215,0.0,3600.0,2427.47,7711200.0,0.04829462735900991,1.0,1.1077218032638438,740849.034440142,2453547.6801523566,0.0,0.0,0.9885335138117075,1.0,0.0,5.1608001708e-06,0.9885335138117075,21133.178420739743,0.0,80515.59125432873,101648.76967506847
2026-08-28 19:00:00+00:00,20600.867635429637,106.06423368180486,0.034834256654117525,477.81587714368897,0,0.0,0.0,1.107726177843514,351110.01500003337,266569.7449213425,0,2350800.0,0.05907783769628644,0.0,3600.0,2434.42,7707600.0,0.04829462739797652,1.0,1.107726177843514,740849.034440142,2453547.6801523566,0.0,0.0,0.9885388361762123,1.0,0.0,4.9492356012e-06,0.9885388361762123,21067.49511555697,0.0,80516.1406766029,101583.63579215987
2026-08-28 20:00:00+00:00,20599.814784670412,106.06423368180486,0.034834256654117525,476.76302638446344,0,0.0,0.0,1.1077305524404601,351110.01500003337,266571.0641905877,0,2347200.0,0.05907783769628644,0.0,3600.0,2426.63,7704000.0,0.04829462743697932,1.0,1.1077305524404601,740849.034440142,2453547.6801523566,0.0,0.0,0.9885441585693734,1.0,0.0,4.949046190799999e-06,0.9885441585693734,21064.236780788102,0.0,80516.69015290035,101580.92693368846
2026-08-28 21:00:00+00:00,20598.76307933756,106.06423368180486,0.034834256654117525,475.7113210516129,0,0.0,0.0,1.1077349270546824,351110.01500003337,266572.439304429,0,2343600.0,0.046026683167261016,0.0,3600.0,2423.99,7700400.0,0.048294627476018315,1.0,1.1077349270546824,740849.034440142,2453547.6801523566,0.0,0.0,0.9885494809911907,1.0,0.0,5.1585129792e-06,0.9885494809911907,20812.608973562015,0.0,80517.18379466317,101329.79276822519
2026-08-28 22:00:00+00:00,20597.70402418547,106.06423368180486,0.034834256654117525,474.65226589952283,0,0.0,0.0,1.1077393189322218,351110.01500003337,266573.77194501413,0,2340000.0,0.05981943317107658,0.0,3600.0,2440.93,7696800.0,0.04814414552079538,1.0,1.1077393189322218,740849.0319590962,2471604.3751658937,0.0,0.0,0.9885894407635157,1.0,0.0,4.9991561676e-06,0.9885894407635157,21077.676083087703,0.0,80529.88143033849,101607.55751342619
2026-08-28 23:00:00+00:00,20596.644548175962,106.06423368180486,0.034834256654117525,473.59278989001467,0,0.0,0.0,1.1077436935810643,351110.01500003337,266575.1045940434,0,2336400.0,0.05981943317107658,0.0,3600.0,2441.9,7693200.0,0.04814414555978308,1.0,1.1077436935810643,740849.0319590962,2471604.3751658937,0.0,0.0,0.988594747227988,1.0,0.0,4.9991628528000004e-06,0.988594747227988,21076.068630952137,0.0,80530.41193412966,101606.4805650818
2026-08-29 00:00:00+00:00,20599.705132627398,106.06423368180486,0.034834256654117525,476.65337434144874,0,0.0,0.0,1.107748068247183,351110.01500003337,266576.4372546388,0,2332800.0,0.05981943317107658,1.591e-05,3600.0,2441.42,7689600.0,0.04814414559880742,1.0,1.107748068247183,740849.0319590962,2471604.3751658937,0.0,0.0,0.988600053720944,1.0,0.0,4.999181248799999e-06,0.988600053720944,21078.296409067883,0.0,80530.94243635563,101609.23884542352
2026-08-29 01:00:00+00:00,20598.64542232613,106.06423368180486,0.034834256654117525,475.59366404018203,0,0.0,0.0,1.107752442930578,351110.01500003337,266577.7507978706,0,2329200.0,0.05981943317107658,0.0,3600.0,2442.44,7686000.0,0.048144145637868174,1.0,1.107752442930578,740849.0319590962,2471604.3751658937,0.0,0.0,0.9886053602423835,1.0,0.0,4.9274422344e-06,0.9886053602423835,21076.697773896878,0.0,80531.49206594605,101608.18983984293
2026-08-29 02:00:00+00:00,20597.587816311956,106.06423368180486,0.034834256654117525,474.5360580260058,0,0.0,0.0,1.1077568176312496,351110.01500003337,266579.0833641382,0,2325600.0,0.05981943317107658,0.0,3600.0,2437.59,7682400.0,0.04814414567696601,1.0,1.1077568176312496,740849.0319590962,2471604.3751658937,0.0,0.0,0.988610666792307,1.0,0.0,4.9987777788000006e-06,0.988610666792307,21073.95348199892,0.0,80532.0226825017,101605.97616450062
2026-08-29 03:00:00+00:00,20596.531746210418,106.06423368180486,0.034834256654117525,473.4799879244687,0,0.0,0.0,1.1077611923491972,351110.01500003337,266580.4067723473,0,2322000.0,0.05981943317107658,0.0,3600.0,2434.05,7678800.0,0.048144145716099596,1.0,1.1077611923491972,740849.0319590962,2471604.3751658937,0.0,0.0,0.9886159733707147,1.0,0.0,4.9643989596e-06,0.9886159733707147,21071.469270673057,0.0,80532.56246711692,101604.03173778998
2026-08-29 04:00:00+00:00,20595.473467692118,106.06423368180486,0.034834256654117525,472.4217094061707,0,0.0,0.0,1.1077655670844218,351110.01500003337,266581.7447462793,0,2318400.0,0.05981943317107658,0.0,3600.0,2439.14,7675200.0,0.04814414575527093,1.0,1.1077655670844218,740849.0319590962,2471604.3751658937,0.0,0.0,0.9886212799776063,1.0,0.0,5.0190131772e-06,0.9886212799776063,21070.666287800414,0.0,80533.08769601019,101603.7539838106
2026-08-29 05:00:00+00:00,20594.41577056448,106.06423368180486,0.034834256654117525,471.36401227853275,0,0.0,0.0,1.1077699418369225,351110.01500003337,266583.0796065812,0,2314800.0,0.05981943317107658,0.0,3600.0,2437.8,7671600.0,0.04814414579447868,1.0,1.1077699418369225,740849.0319590962,2471604.3751658937,0.0,0.0,0.9886265866129823,1.0,0.0,5.007308212800001e-06,0.9886265866129823,21068.610060432162,0.0,80533.61604853481,101602.22610896698
2026-08-29 06:00:00+00:00,20593.359752527776,106.06423368180486,0.034834256654117525,470.3079942418309,0,0.0,0.0,1.1077743166067,351110.01500003337,266584.5123205591,0,2311200.0,0.05981943317107658,0.0,3600.0,2433.93,7668000.0,0.04814414583372262,1.0,1.1077743166067,740849.0319590962,2471604.3751658937,0.0,0.0,0.9886318932768431,1.0,0.0,5.3743475772e-06,0.9886318932768431,21066.064959473773,0.0,80534.04655738466,101600.11151685844
2026-08-29 07:00:00+00:00,20592.30318347157,106.06423368180486,0.034834256654117525,469.2514251856229,0,0.0,0.0,1.1077786913937542,351110.01500003337,266585.8860916558,0,2307600.0,0.05981943317107658,0.0,3600.0,2435.2,7664400.0,0.04814414587300453,1.0,1.1077786913937542,740849.0319590962,2471604.3751658937,0.0,0.0,0.9886371999691881,1.0,0.0,5.1532159356e-06,0.9886371999691881,21064.518358062727,0.0,80534.53601911681,101599.05437717953
2026-08-29 08:00:00+00:00,20598.49368224692,106.06423368180486,0.034834256654117525,475.44192396097606,0,0.0,0.0,1.1077830661980852,351110.01500003337,266587.2199042058,0,2304000.0,0.05981943317107658,2.808e-05,3600.0,2432.98,7660800.0,0.04814414591232308,1.0,1.1077830661980852,740849.0319590962,2471604.3751658937,0.0,0.0,0.9886425066900181,1.0,0.0,5.0033001852e-06,0.9886425066900181,21069.54235802938,0.0,80535.06544939702,101604.6078074264
2026-08-29 09:00:00+00:00,20597.4375427256,106.06423368180486,0.034834256654117525,474.38578443965866,0,0.0,0.0,1.107787441019693,351110.01500003337,266588.56975918874,0,2300400.0,0.05981943317107658,0.0,3600.0,2434.21,7657200.0,0.04814414595167804,1.0,1.107787441019693,740849.0319590962,2471604.3751658937,0.0,0.0,0.9886478134393331,1.0,0.0,5.0634519011999995e-06,0.9886478134393331,21067.987972864154,0.0,80535.57884724566,101603.56682010982
2026-08-29 10:00:00+00:00,20596.381676544668,106.06423368180486,0.034834256654117525,473.32991825872625,0,0.0,0.0,1.1077918158585776,351110.01500003337,266589.90364099114,0,2296800.0,0.05981943317107658,0.0,3600.0,2433.58,7653600.0,0.048144145991070086,1.0,1.1077918158585776,740849.0319590962,2471604.3751658937,0.0,0.0,0.9886531202171333,1.0,0.0,5.00350959e-06,0.9886531202171333,21066.074128053475,0.0,80536.10822827631,101602.18235632978
2026-08-29 11:00:00+00:00,20595.325250666756,106.06423368180486,0.034834256654117525,472.2734923808151,0,0.0,0.0,1.1077961907147393,351110.01500003337,266591.23753655335,0,2293200.0,0.05981943317107658,0.0,3600.0,2434.87,7650000.0,0.0481441460305001,1.0,1.1077961907147393,740849.0319590962,2471604.3751658937,0.0,0.0,0.9886584270234184,1.0,0.0,5.003536168800001e-06,0.9886584270234184,21064.530092967885,0.0,80536.63760554849,101601.16769851636
2026-08-29 12:00:00+00:00,20594.26941051824,106.06423368180486,0.034834256654117525,471.2176522323003,0,0.0,0.0,1.1078005655881782,351110.01500003337,266592.56819800765,0,2289600.0,0.05981943317107658,0.0,3600.0,2433.52,7646400.0,0.048144146069965865,1.0,1.1078005655881782,740849.0319590962,2471604.3751658937,0.0,0.0,0.9886637338581893,1.0,0.0,4.991379858000001e-06,0.9886637338581893,21062.47792791494,0.0,80537.17022693017,101599.64815484511
2026-08-29 13:00:00+00:00,20593.213106124946,106.06423368180486,0.034834256654117525,470.1613478390047,0,0.0,0.0,1.1078049404788939,351110.01500003337,266593.9454759353,0,2286000.0,0.060031412955532215,0.0,3600.0,2434.59,7642800.0,0.04814414610947004,1.0,1.1078049404788939,740849.0319590962,2471604.3751658937,0.0,0.0,0.9886690407214455,1.0,0.0,5.1662144196000005e-06,0.9886690407214455,21064.858873594578,0.0,80537.65624184004,101602.51511543462
2026-08-29 14:00:00+00:00,20592.151269842907,106.06423368180486,0.034834256654117525,469.0995115569662,0,0.0,0.0,1.1078092891955524,351110.01500003337,266595.2794544594,0,2282400.0,0.060031412955532215,0.0,3600.0,2447.34,7639200.0,0.04814414614967011,1.0,1.1078092891955524,740849.0319590962,2471604.3751658937,0.0,0.0,0.988674347613037,1.0,0.0,5.0037715008e-06,0.988674347613037,21065.520417269716,0.0,80538.18556610221,101603.70598337192
2026-08-29 15:00:00+00:00,20591.09109529686,106.06423368180486,0.034834256654117525,468.03933701091876,0,0.0,0.0,1.107813664120719,351110.01500003337,266596.61344164796,0,2278800.0,0.060031412955532215,0.0,3600.0,2443.51,7635600.0,0.04814414618924978,1.0,1.107813664120719,740849.0319590962,2471604.3751658937,0.0,0.0,0.9886796545332646,1.0,0.0,5.0037789636e-06,0.9886796545332646,21062.973966284713,0.0,80538.71489175438,101601.6888580391
2026-08-29 16:00:00+00:00,20605.802244410886,106.06423368180486,0.034834256654117525,482.7504861249476,0,0.0,0.0,1.1078180390631631,351110.01500003337,266597.9474380933,0,2275200.0,0.060031412955532215,6.071e-05,3600.0,2449.7,7632000.0,0.0481441462288652,1.0,1.1078180390631631,740849.0319590962,2471604.3751658937,0.0,0.0,0.9886849614819786,1.0,0.0,5.0037886476e-06,0.9886849614819786,21078.133149462607,0.0,80539.24421815161,101617.37736761422
2026-08-29 17:00:00+00:00,20604.739540381594,106.06423368180486,0.034834256654117525,481.68778209565534,0,0.0,0.0,1.1078224140228847,351110.01500003337,266599.2814436611,0,2271600.0,0.060031412955532215,0.0,3600.0,2449.34,7628400.0,0.04814414626851904,1.0,1.1078224140228847,740849.0319590962,2471604.3751658937,0.0,0.0,0.9886902684591785,1.0,0.0,5.0037978276e-06,0.9886902684591785,21076.253784011522,0.0,80539.77354542812,101616.02732943965
2026-08-29 18:00:00+00:00,20603.676064057247,106.06423368180486,0.034834256654117525,480.6243057713072,0,0.0,0.0,1.1078267889998834,351110.01500003337,266600.6154586268,0,2268000.0,0.060031412955532215,0.0,3600.0,2451.12,7624800.0,0.04814414630821018,1.0,1.1078267889998834,740849.0319590962,2471604.3751658937,0.0,0.0,0.9886955754648649,1.0,0.0,5.0038080407999995e-06,0.9886955754648649,21074.785177284968,0.0,80540.30287330848,101615.08805059345
2026-08-29 19:00:00+00:00,20602.612136504325,106.06423368180486,0.034834256654117525,479.5603782183871,0,0.0,0.0,1.1078311639941598,351110.01500003337,266601.94948363747,0,2264400.0,0.060031412955532215,0.0,3600.0,2452.16,7621200.0,0.04814414634793929,1.0,1.1078311639941598,740849.0319590962,2471604.3751658937,0.0,0.0,0.9887008824990375,1.0,0.0,5.0038206804e-06,0.9887008824990375,21073.173029836908,0.0,80540.83220114582,101614.00523098273
2026-08-29 20:00:00+00:00,20601.548477953052,106.06423368180486,0.034834256654117525,478.49671966711566,0,0.0,0.0,1.1078355390057137,351110.01500003337,266603.2835189973,0,2260800.0,0.060031412955532215,0.0,3600.0,2451.54,7617600.0,0.048144146387705256,1.0,1.1078355390057137,740849.0319590962,2471604.3751658937,0.0,0.0,0.9887061895616971,1.0,0.0,5.0038344612e-06,0.9887061895616971,21071.242475085142,0.0,80541.36152863601,101612.60400372115
2026-08-29 21:00:00+00:00,20600.485340050134,106.06423368180486,0.034834256654117525,477.4335817641965,0,0.0,0.0,1.1078399140345456,351110.01500003337,266604.61756425066,0,2257200.0,0.060031412955532215,0.0,3600.0,2450.34,7614000.0,0.04814414642750875,1.0,1.1078399140345456,740849.0319590962,2471604.3751658937,0.0,0.0,0.9887114966528434,1.0,0.0,5.003846532e-06,0.9887114966528434,21069.20187321484,0.0,80541.89085623465,101611.09272944949
2026-08-29 22:00:00+00:00,20599.42170753128,106.06423368180486,0.034834256654117525,476.3699492453427,0,0.0,0.0,1.1078442890806548,351110.01500003337,266605.95162095525,0,2253600.0,0.060031412955532215,0.0,3600.0,2451.48,7610400.0,0.048144146467350435,1.0,1.1078442890806548,740849.0319590962,2471604.3751658937,0.0,0.0,0.9887168037724765,1.0,0.0,5.0038644456e-06,0.9887168037724765,21067.608405033596,0.0,80542.42018238403,101610.02858741762
2026-08-29 23:00:00+00:00,20598.35589696682,106.06423368180486,0.034834256654117525,475.30413868088186,0,0.0,0.0,1.1078486644682466,351110.01500003337,266607.285689355,0,2250000.0,0.060031412955532215,0.0,3600.0,2456.5,7606800.0,0.04814136687732318,1.0,1.1078486644682466,740769.8772315289,2471675.0216669,0.0,0.0,0.9887227433853308,1.0,0.0,5.0038832735999994e-06,0.9887227433853308,21066.7518867252,0.0,80543.17157154268,101609.92345826788
2026-08-30 00:00:00+00:00,20605.542828372218,106.06423368180486,0.034834256654117525,482.49107008628204,0,0.0,0.0,1.1078530395489128,351110.01500003337,266608.61976799683,0,2246400.0,0.060031412955532215,3.166e-05,3600.0,2457.81,7603200.0,0.04814136691723725,1.0,1.1078530395489128,740769.8772315289,2471675.0216669,0.0,0.0,0.9887280502660114,1.0,0.0,5.0038966512e-06,0.9887280502660114,21073.438770660803,0.0,80543.70079185616,101617.13956251697
2026-08-30 01:00:00+00:00,20604.4774777138,106.06423368180486,0.034834256654117525,481.4257194278657,0,0.0,0.0,1.1078574146468576,351110.01500003337,266609.95385903947,0,2242800.0,0.060031412955532215,0.0,3600.0,2455.44,7599600.0,0.048141366957189735,1.0,1.1078574146468576,740769.8772315289,2471675.0216669,0.0,0.0,0.9887333571751761,1.0,0.0,5.0039181252e-06,0.9887333571751761,21071.17313034772,0.0,80544.23000976996,101615.40314011768
2026-08-30 02:00:00+00:00,20603.41288633423,106.06423368180486,0.034834256654117525,480.36112804829645,0,0.0,0.0,1.1078617897620795,351110.01500003337,266611.2879609118,0,2239200.0,0.060031412955532215,0.0,3600.0,2453.69,7596000.0,0.048141366997180635,1.0,1.1078617897620795,740769.8772315289,2471675.0216669,0.0,0.0,0.988738664112825,1.0,0.0,5.003933706e-06,0.988738664112825,21069.02734716912,0.0,80544.75922685512,101613.78657402424
2026-08-30 03:00:00+00:00,20602.34729270658,106.06423368180486,0.034834256654117525,479.29553442064906,0,0.0,0.0,1.1078661648945793,351110.01500003337,266612.622073446,0,2235600.0,0.060031412955532215,0.0,3600.0,2456.0,7592400.0,0.048141367037208393,1.0,1.1078661648945793,740769.8772315289,2471675.0216669,0.0,0.0,0.9887439710789586,1.0,0.0,5.0039486568000006e-06,0.9887439710789586,21067.650820213672,0.0,80545.28844327974,101612.93926349342
2026-08-30 04:00:00+00:00,20601.282219727287,106.06423368180486,0.034834256654117525,478.23046144135395,0,0.0,0.0,1.107870540044358,351110.01500003337,266613.9561968427,0,2232000.0,0.060031412955532215,0.0,3600.0,2454.8,7588800.0,0.04814136707727479,1.0,1.107870540044358,740769.8772315289,2471675.0216669,0.0,0.0,0.9887492780735768,1.0,0.0,5.00396436e-06,0.9887492780735768,21065.60948528951,0.0,80545.817658843,101611.42714413253
