timestamp,BOROS_collateral,BOROS_size,BOROS_entry_rate,BOROS_realized_settlements,BOROS_liquidation_count,PT_amount,PT_cash,PT_py_index_high,LENDING_collateral,LENDING_borrowed,LENDING_liquidation_count,BOROS_seconds_to_expiry,BOROS_mark_rate,BOROS_funding_rate,BOROS_funding_period_seconds,BOROS_underlying_price,PT_seconds_to_expiry,PT_implied_apy,PT_asset_price,PT_sy_exchange_rate,PT_total_pt,PT_total_sy,PT_scalar_root,PT_ln_fee_rate_root,LENDING_collateral_price,LENDING_debt_price,LENDING_lending_rate,LENDING_borrowing_rate,LENDING_collateral_market_price,BOROS_balance,PT_balance,LENDING_balance,net_balance
2026-09-10 12:00:00+00:00,20797.428448580136,105.52416725296882,0.03712285686053828,442.6623722606892,0,0.0,0.0,1.2473942786392462,348531.53534512187,265671.8709400438,0,9115200.0,0.0532853105233838,0.0,3600.0,2413.44,6609600.0,0.04920769706563055,1.0,1.2473942786392462,915627.8450065645,2261912.6496381275,57.6,0.00098686,0.9899828358420011,1.0,0.0,4.0996592784e-06,0.9899828358420011,21987.17739242773,0.0,79368.36680128658,101355.5441937143
2026-09-10 13:00:00+00:00,20796.310734701794,105.52416725296882,0.03712285686053828,441.5446583823473,0,0.0,0.0,1.2474009619828113,348531.53534512187,265672.9603152534,0,9111600.0,0.0532853105233838,0.0,3600.0,2433.87,6606000.0,0.049207697119706184,1.0,1.2474009619828113,915627.8450065645,2261912.6496381275,57.6,0.00098686,0.9899882643995728,1.0,0.0,4.1004453059999995e-06,0.9899882643995728,21995.6571542682,0.0,79369.16944958211,101364.82660385032
2026-09-10 14:00:00+00:00,20795.189154080013,105.52416725296882,0.03712285686053828,440.42307776056566,0,0.0,0.0,1.2474076460758727,348531.53534512187,265674.04990381736,0,9108000.0,0.0532853105233838,0.0,3600.0,2442.29,6602400.0,0.04920769717383955,1.0,1.2474076460758727,915627.8450065645,2261912.6496381275,57.6,0.00098686,0.9899936929869122,1.0,0.0,4.1012315604e-06,0.9899936929869122,21998.20922375538,0.0,79369.97189489834,101368.18111865371
2026-09-10 15:00:00+00:00,20794.0686205099,105.52416725296882,0.03712285686053828,439.3025441904518,0,0.0,0.0,1.2474143187910818,348531.53534512187,265675.1397057975,0,9104400.0,0.0532853105233838,0.0,3600.0,2440.01,6598800.0,0.049207697228032865,1.0,1.2474143187910818,915627.8450065645,2261912.6496381275,57.6,0.00098686,0.989999121604019,1.0,0.0,4.1020180379999994e-06,0.989999121604019,21995.490552616342,0.0,79370.77413717326,101366.26468978959
2026-09-10 16:00:00+00:00,20765.02419314582,105.52416725296882,0.03712285686053828,410.25811682637016,0,0.0,0.0,1.2474209923875226,348531.53534512187,265676.22972125764,0,9100800.0,0.0532853105233838,-0.0001081,3600.0,2447.62,6595200.0,0.04920769728228458,1.0,1.2474209923875226,915627.8450065645,2261912.6496381275,57.6,0.00098686,0.9900045502508937,1.0,0.0,4.102804746e-06,0.9900045502508937,21969.716627913855,0.0,79371.5761763432,101341.29280425704
2026-09-10 17:00:00+00:00,20763.892252223326,105.52416725296882,0.03712285686053828,409.1261759038759,0,0.0,0.0,1.2474276669166735,348531.53534512187,265677.30778634304,0,9097200.0,0.0532853105233838,0.0,3600.0,2464.85,6591600.0,0.049207697336596024,1.0,1.2474276669166735,915627.8450065645,2261912.6496381275,57.6,0.00098686,0.9900099789275362,1.0,0.0,4.0578071256e-06,0.9900099789275362,21976.585214728577,0.0,79372.39017626288,101348.97539099146
2026-09-10 18:00:00+00:00,20762.7591540332,105.52416725296882,0.03712285686053828,407.99307771374885,0,0.0,0.0,1.247434301045247,348531.53534512187,265680.0764982184,0,9093600.0,0.0532853105233838,0.0,3600.0,2467.37,6588000.0,0.049207697390966754,1.0,1.247434301045247,915627.8450065645,2261912.6496381275,57.6,0.00098686,0.9900154076339468,1.0,0.0,1.0421279377200001e-05,0.9900154076339468,21976.211558046733,0.0,79371.51353976777,101347.7250978145
2026-09-10 19:00:00+00:00,20761.62876991121,105.52416725296882,0.03712285686053828,406.8626935917606,0,0.0,0.0,1.247440985554258,348531.53534512187,265682.85062128806,0,9090000.0,0.0532853105233838,0.0,3600.0,2461.46,6584400.0,0.04920769744539766,1.0,1.247440985554258,915627.8450065645,2261912.6496381275,57.6,0.00098686,0.9900208363701255,1.0,0.0,1.04415378948e-05,0.9900208363701255,21971.695402003003,0.0,79370.63150245347,101342.32690445648
2026-09-10 20:00:00+00:00,20760.49881287609,105.52416725296882,0.03712285686053828,405.73273655663684,0,0.0,0.0,1.2474476709228581,348531.53534512187,265683.928754866,0,9086400.0,0.0532853105233838,0.0,3600.0,2460.53,6580800.0,0.049207697499887404,1.0,1.2474476709228581,915627.8450065645,2261912.6496381275,57.6,0.00098686,0.9900262651360728,1.0,0.0,4.0579638012e-06,0.9900262651360728,21969.629198852166,0.0,79371.44546500617,101341.07466385834
2026-09-10 21:00:00+00:00,20759.369434474782,105.52416725296882,0.03712285686053828,404.6033581553295,0,0.0,0.0,1.2474543596664567,348531.53534512187,265685.00707418885,0,9082800.0,0.0532853105233838,0.0,3600.0,2459.27,6577200.0,0.04920084390058954,1.0,1.2474543596664567,915364.520029008,2262121.6441739122,57.6,0.00098686,0.9900330427268008,1.0,0.0,4.0586464512e-06,0.9900330427268008,21967.40183523797,0.0,79372.72934978566,101340.13118502364
2026-09-10 22:00:00+00:00,20758.24714204156,105.52416725296882,0.03712285686053828,403.481065722107,0,0.0,0.0,1.2474610481349495,348531.53534512187,265686.0855793057,0,9079200.0,0.0532853105233838,0.0,3600.0,2443.84,6573600.0,0.04920084395519053,1.0,1.2474610481349495,915364.520029008,2262121.6441739122,57.6,0.00098686,0.9900384708214217,1.0,0.0,4.0593292776e-06,0.9900384708214217,21958.22427847468,0.0,79373.54270682106,101331.76698529573
2026-09-10 23:00:00+00:00,20757.127972394013,105.52416725296882,0.03712285686053828,402.3618960745604,0,0.0,0.0,1.2474677360959951,348531.53534512187,265687.1642702628,0,9075600.0,0.0532853105233838,0.0,3600.0,2437.04,6570000.0,0.049200844009851696,1.0,1.2474677360959951,915364.520029008,2262121.6441739122,57.6,0.00098686,0.9900438989458035,1.0,0.0,4.0600122696e-06,0.9900438989458035,21953.29168512717,0.0,79374.35588838876,101327.64757351593
2026-09-11 00:00:00+00:00,20757.635330116722,105.52416725296882,0.03712285686053828,402.86925379726983,0,0.0,0.0,1.2474744182063269,348531.53534512187,265688.24314710824,0,9072000.0,0.0532853105233838,6.31e-06,3600.0,2455.46,6566400.0,0.04920084406639824,1.0,1.2474744182063269,915364.520029008,2262121.6441739122,57.6,0.00098686,0.9900493270995875,1.0,0.0,4.0606954344e-06,0.9900493270995875,21962.36200007892,0.0,79375.16889431578,101337.5308943947
2026-09-11 01:00:00+00:00,20756.508716299202,105.52416725296882,0.03712285686053828,401.7426399797519,0,0.0,0.0,1.2474811064701843,348531.53534512187,265689.3222098902,0,9068400.0,0.0532853105233838,0.0,3600.0,2453.25,6562800.0,0.04920084412118175,1.0,1.2474811064701843,915364.520029008,2262121.6441739122,57.6,0.00098686,0.9900547552834911,1.0,0.0,4.061378772000001e-06,0.9900547552834911,21959.673454201496,0.0,79375.98172480386,101335.65517900535
2026-09-11 02:00:00+00:00,20755.38549621494,105.52416725296882,0.03712285686053828,400.61941989549047,0,0.0,0.0,1.2474878603404913,348531.53534512187,265690.4014586577,0,9064800.0,0.0532853105233838,0.0,3600.0,2445.86,6559200.0,0.04920084417602588,1.0,1.2474878603404913,915364.520029008,2262121.6441739122,57.6,0.00098686,0.9900601834971559,1.0,0.0,4.062062285999999e-06,0.9900601834971559,21954.449707116724,0.0,79376.79437967914,101331.24408679586
2026-09-11 03:00:00+00:00,20754.262119991396,105.52416725296882,0.03712285686053828,399.49604367194524,0,0.0,0.0,1.247494756099799,348531.53534512187,265691.4808934571,0,9061200.0,0.0532853105233838,0.0,3600.0,2446.2,6555600.0,0.0492008442309293,1.0,1.247494756099799,915364.520029008,2262121.6441739122,57.6,0.00098686,0.9900656117405823,1.0,0.0,4.062745965600001e-06,0.9900656117405823,21953.016750038223,0.0,79377.6068588954,101330.62360893362
2026-09-11 04:00:00+00:00,20753.133343185564,105.52416725296882,0.03712285686053828,398.36726686611365,0,0.0,0.0,1.247501670269587,348531.53534512187,265692.5605143383,0,9057600.0,0.0532853105233838,0.0,3600.0,2457.96,6552000.0,0.04909161874466572,1.0,1.247501670269587,911174.8985511423,2265446.91665198,57.6,0.00098686,0.9900924554298582,1.0,0.0,4.063429825200001e-06,0.9900924554298582,21957.17238104953,0.0,79385.8831102518,101343.05549130133
2026-09-11 05:00:00+00:00,20752.00005670983,105.52416725296882,0.03712285686053828,397.2339803903797,0,0.0,0.0,1.2475085704571498,348531.53534512187,265693.64032134763,0,9054000.0,0.0532853105233838,0.0,3600.0,2467.78,6548400.0,0.04909161879956536,1.0,1.2475085704571498,911174.8985511423,2265446.91665198,57.6,0.00098686,0.9900978720833428,1.0,0.0,4.0641138504e-06,0.9900978720833428,21960.36898608288,0.0,79386.69117779791,101347.06016388079
2026-09-11 06:00:00+00:00,20750.867633592487,105.52416725296882,0.03712285686053828,396.10155727303845,0,0.0,0.0,1.2475154716964636,348531.53534512187,265694.7203145333,0,9050400.0,0.0532853105233838,0.0,3600.0,2465.9,6544800.0,0.04909161885452584,1.0,1.2475154716964636,911174.8985511423,2265446.91665198,57.6,0.00098686,0.990103288766461,1.0,0.0,4.0647980484e-06,0.990103288766461,21957.83590662837,0.0,79387.49906949594,101345.33497612432
2026-09-11 07:00:00+00:00,20749.7349303429,105.52416725296882,0.03712285686053828,394.96885402345276,0,0.0,0.0,1.247522374374914,348531.53534512187,265695.8004939443,0,9046800.0,0.0532853105233838,0.0,3600.0,2466.51,6541200.0,0.04909161890954605,1.0,1.247522374374914,911174.8985511423,2265446.91665198,57.6,0.00098686,0.9901087054792133,1.0,0.0,4.0654824228e-06,0.9901087054792133,21956.52155865006,0.0,79388.30678529694,101344.828343947
2026-09-11 08:00:00+00:00,20764.56074722071,105.52416725296882,0.03712285686053828,409.79467090126155,0,0.0,0.0,1.247529303567696,348531.53534512187,265696.88085962785,0,9043200.0,0.0532853105233838,6.11e-05,3600.0,2475.8,6537600.0,0.04909161896462777,1.0,1.247529303567696,911174.8985511423,2265446.91665198,57.6,0.00098686,0.9901141222215994,1.0,0.0,4.0661669664e-06,0.9901141222215994,21975.41065734729,0.0,79389.11432515387,101364.52498250117
2026-09-11 09:00:00+00:00,20763.42718061273,105.52416725296882,0.03712285686053828,408.66110429328313,0,0.0,0.0,1.2475362456985752,348531.53534512187,265697.9614116321,0,9039600.0,0.0532853105233838,0.0,3600.0,2468.39,6534000.0,0.04909161901976966,1.0,1.2475362456985752,911174.8985511423,2265446.91665198,57.6,0.00098686,0.9901195389936198,1.0,0.0,4.0668516828e-06,0.9901195389936198,21970.17246735296,0.0,79389.92168901849,101360.09415637146
2026-09-11 10:00:00+00:00,20762.29696640702,105.52416725296882,0.03712285686053828,407.53089008757433,0,0.0,0.0,1.2475432714862327,348531.53534512187,265699.04215000424,0,9036000.0,0.0532853105233838,0.0,3600.0,2461.09,6530400.0,0.04829986758003102,1.0,1.2475432714862327,881189.3030427699,2289251.3542841305,57.6,0.00098686,0.9902797649147222,1.0,0.0,4.0675365684e-06,0.9902797649147222,21964.994270472267,0.0,79444.68473693024,101409.6790074025
2026-09-11 11:00:00+00:00,20761.16854321074,105.52416725296882,0.03712285686053828,406.4024668912972,0,0.0,0.0,1.2475502199609219,348531.53534512187,265700.12307479343,0,9032400.0,0.0532853105233838,0.0,3600.0,2457.19,6526800.0,0.0482998676343831,1.0,1.2475502199609219,881189.3030427699,2289251.3542841305,57.6,0.00098686,0.9902850972446848,1.0,0.0,4.0682216304e-06,0.9902850972446848,21961.481573547557,0.0,79445.46229728987,101406.94387083742
2026-09-11 12:00:00+00:00,20760.015987310453,105.52416725296882,0.03712285686053828,405.2499109910109,0,0.0,0.0,1.2475571706359203,348531.53534512187,265701.20418604586,0,9028800.0,0.0532853105233838,0.0,3600.0,2509.74,6523200.0,0.04829986768879513,1.0,1.2475571706359203,881189.3030427699,2289251.3542841305,57.6,0.00098686,0.9902904296033603,1.0,0.0,4.068906858e-06,0.9902904296033603,21985.510539098876,0.0,79446.23968119366,101431.75022029254
2026-09-11 13:00:00+00:00,20758.80902605443,105.52416725296882,0.03712285686053828,404.04294973498776,0,0.0,0.0,1.2475641225002834,348531.53534512187,265702.28548381064,0,9025200.0,0.0532853105233838,0.0,3600.0,2628.21,6519600.0,0.04829986774326711,1.0,1.2475641225002834,881189.3030427699,2289251.3542841305,57.6,0.00098686,0.9902957619907488,1.0,0.0,4.069592262e-06,0.9902957619907488,22041.640236732797,0.0,79447.01688859239,101488.65712532519
2026-09-11 14:00:00+00:00,20757.612025566246,105.52416725296882,0.03712285686053828,402.845949246804,0,0.0,0.0,1.2475710749246498,348531.53534512187,265703.36696813785,0,9021600.0,0.05146236516374836,0.0,3600.0,2606.52,6516000.0,0.04829714978625188,1.0,1.2475710749246498,881087.5259170193,2289332.147564453,57.6,0.00098686,0.9903016249346839,1.0,0.0,4.070277846e-06,0.9903016249346839,21885.91105746025,0.0,79447.97882511653,101333.88988257678
2026-09-11 15:00:00+00:00,20756.437302479993,105.52416725296882,0.03712285686053828,401.6712261605515,0,0.0,0.0,1.2475780286907798,348531.53534512187,265704.4486390728,0,9018000.0,0.05146236516374836,0.0,3600.0,2558.01,6512400.0,0.04829714984084066,1.0,1.2475780286907798,881087.5259170193,2289332.147564453,57.6,0.00098686,0.9903069570892452,1.0,0.0,4.070963592e-06,0.9903069570892452,21863.295677098587,0.0,79448.75557819754,101312.05125529613
2026-09-11 16:00:00+00:00,20768.844942277905,105.52416725296882,0.03712285686053828,414.0788659584624,0,0.0,0.0,1.247584983083031,348531.53534512187,265705.5304966646,0,9014400.0,0.05146236516374836,4.999e-05,3600.0,2576.38,6508800.0,0.048296984155598244,1.0,1.247584983083031,881081.3200390146,2289337.073946973,57.6,0.00098686,0.9903123215878901,1.0,0.0,4.0716495144e-06,0.9903123215878901,21883.207036595286,0.0,79449.54341755481,101332.7504541501
2026-09-11 17:00:00+00:00,20767.666866789383,105.52416725296882,0.03712285686053828,412.9007904699403,0,0.0,0.0,1.2475919432350926,348531.53534512187,265706.6125409603,0,9010800.0,0.05146236516374836,0.0,3600.0,2565.31,6505200.0,0.048296984210308924,1.0,1.2475919432350926,881081.3200390146,2289337.073946973,57.6,0.00098686,0.9903176537821723,1.0,0.0,4.072335606e-06,0.9903176537821723,21876.797731459556,0.0,79450.31981111906,101327.1175425786
2026-09-11 18:00:00+00:00,20766.50214580196,105.52416725296882,0.03712285686053828,411.7360694825141,0,0.0,0.0,1.2475988810655483,348531.53534512187,265707.6947720083,0,9007200.0,0.05146236516374836,0.0,3600.0,2536.23,6501600.0,0.04829698426508,1.0,1.2475988810655483,881081.3200390146,2289337.073946973,57.6,0.00098686,0.9903229860051651,1.0,0.0,4.073021870399999e-06,0.9903229860051651,21862.621958666754,0.0,79451.09602793754,101313.7179866043
2026-09-11 19:00:00+00:00,20765.336474201835,105.52416725296882,0.03712285686053828,410.5703978823895,0,0.0,0.0,1.2476058458620238,348531.53534512187,265708.77718985657,0,9003600.0,0.05146236516374836,0.0,3600.0,2538.3,6498000.0,0.04829698431991103,1.0,1.2476058458620238,881081.3200390146,2289337.073946973,57.6,0.00098686,0.9903283182568686,1.0,0.0,4.0737083076e-06,0.9903283182568686,21861.912454394685,0.0,79451.87206796231,101313.78452235699
2026-09-11 20:00:00+00:00,20764.17488977708,105.52416725296882,0.03712285686053828,409.40881345763466,0,0.0,0.0,1.2476128141142266,348531.53534512187,265709.85979455337,0,9000000.0,0.05146236516374836,0.0,3600.0,2529.4,6494400.0,0.04829698437480401,1.0,1.2476128141142266,881081.3200390146,2289337.073946973,57.6,0.00098686,0.9903336505372826,1.0,0.0,4.0743949176e-06,0.9903336505372826,21856.46904578595,0.0,79452.6479311451,101309.11697693105
2026-09-11 21:00:00+00:00,20763.019886163904,105.52416725296882,0.03712285686053828,408.2538098444584,0,0.0,0.0,1.2476197761305228,348531.53534512187,265710.9425861469,0,8996400.0,0.05146236516374836,0.0,3600.0,2515.07,6490800.0,0.04829698442975783,1.0,1.2476197761305228,881081.3200390146,2289337.073946973,57.6,0.00098686,0.9903389828464075,1.0,0.0,4.0750817004e-06,0.9903389828464075,21848.69134360363,0.0,79453.42361743783,101302.11496104146
2026-09-11 22:00:00+00:00,20761.86691695375,105.52416725296882,0.03712285686053828,407.1008406343032,0,0.0,0.0,1.2476267372264815,348531.53534512187,265712.02074565715,0,8992800.0,0.05146236516374836,0.0,3600.0,2510.64,6487200.0,0.048296984484772265,1.0,1.2476267372264815,881081.3200390146,2289337.073946973,57.6,0.00098686,0.9903443151842436,1.0,0.0,4.0576323744e-06,0.9903443151842436,21845.192414669506,0.0,79454.20394582057,101299.39636049008
2026-09-11 23:00:00+00:00,20760.711729647297,105.52416725296882,0.03712285686053828,405.94565332785186,0,0.0,0.0,1.2476337029111901,348531.53534512187,265713.0988690315,0,8989200.0,0.05146236516374836,0.0,3600.0,2515.47,6483600.0,0.048270239262636405,1.0,1.2476337029111901,880080.3067642109,2290131.7065811176,57.6,0.00098686,0.9903548423361076,1.0,0.0,4.0574799144e-06,0.9903548423361076,21845.686830777562,0.0,79456.79486684815,101302.48169762571
2026-09-12 00:00:00+00:00,20759.704931056724,105.52416725296882,0.03712285686053828,404.9388547372773,0,0.0,0.0,1.247640665083159,348531.53534512187,265714.17716670857,0,8985600.0,0.05146236516374836,5.5e-07,3600.0,2509.5,6480000.0,0.04827023931774144,1.0,1.247640665083159,880080.3067642109,2290131.7065811176,57.6,0.00098686,0.9903601718749302,1.0,0.0,4.0581194292e-06,0.9903601718749302,21841.671565439996,0.0,79457.57408151962,101299.2456469596
2026-09-12 01:00:00+00:00,20758.551126042166,105.52416725296882,0.03712285686053828,403.7850497227207,0,0.0,0.0,1.2476476272540575,348531.53534512187,265715.25563872955,0,8982000.0,0.05146236516374836,0.0,3600.0,2512.46,6476400.0,0.04827023937290864,1.0,1.2476476272540575,880080.3067642109,2290131.7065811176,57.6,0.00098686,0.9903655014424332,1.0,0.0,4.0587590916e-06,0.9903655014424332,21841.35996784482,0.0,79458.3531318432,101299.71309968803
2026-09-12 02:00:00+00:00,20757.39702252604,105.52416725296882,0.03712285686053828,402.6309462065921,0,0.0,0.0,1.2476545719152998,348531.53534512187,265716.33428513573,0,8978400.0,0.05146236516374836,0.0,3600.0,2513.11,6472800.0,0.04822592549338656,1.0,1.2476545719152998,878423.4631062069,2291446.96650495,57.6,0.00098686,0.9903794243696786,1.0,0.0,4.0593989016e-06,0.9903794243696786,21840.051894641194,0.0,79462.1270646464,101302.17895928759
2026-09-12 03:00:00+00:00,20756.243437943413,105.52416725296882,0.03712285686053828,401.4773616239655,0,0.0,0.0,1.247661534339552,348531.53534512187,265717.41310597036,0,8974800.0,0.05146236516374836,0.0,3600.0,2511.98,6469200.0,0.04822592554862415,1.0,1.247661534339552,878423.4631062069,2291446.96650495,57.6,0.00098686,0.9903847492613679,1.0,0.0,4.0600388664e-06,0.9903847492613679,21837.977594266624,0.0,79462.90413648775,101300.88173075436
2026-09-12 04:00:00+00:00,20755.090073792715,105.52416725296882,0.03712285686053828,400.323997473269,0,0.0,0.0,1.2476684968968206,348531.53534512187,265718.4921012748,0,8971200.0,0.05146236516374836,0.0,3600.0,2511.5,6465600.0,0.04822592560392325,1.0,1.2476684968968206,878423.4631062069,2291446.96650495,57.6,0.00098686,0.990390074181687,1.0,0.0,4.060678978800001e-06,0.990390074181687,21836.183701982507,0.0,79463.68104383774,101299.86474582025
2026-09-12 05:00:00+00:00,20753.937118359554,105.52416725296882,0.03712285686053828,399.17104204010946,0,0.0,0.0,1.2476754594795718,348531.53534512187,265719.5712710922,0,8967600.0,0.05146236516374836,0.0,3600.0,2510.61,6462000.0,0.0482259256592843,1.0,1.2476754594795718,878423.4631062069,2291446.96650495,57.6,0.00098686,0.9903953991306362,1.0,0.0,4.061319245999999e-06,0.9903953991306362,21834.213967551364,0.0,79464.45778665319,101298.67175420455
2026-09-12 06:00:00+00:00,20752.78067275417,105.52416725296882,0.03712285686053828,398.014596434724,0,0.0,0.0,1.247682421093187,348531.53534512187,265720.6506154649,0,8964000.0,0.05146236516374836,0.0,3600.0,2518.21,6458400.0,0.04823778785331734,1.0,1.247682421093187,878866.7665707202,2291095.0947848936,57.6,0.00098686,0.9903984288348412,1.0,0.0,4.061959664399999e-06,0.9903984288348412,21835.892700245542,0.0,79464.43438973872,101300.32708998426
2026-09-12 07:00:00+00:00,20751.622032014147,105.52416725296882,0.03712285686053828,396.8559556947018,0,0.0,0.0,1.2476893852378625,348531.53534512187,265721.73013443506,0,8960400.0,0.05146236516374836,0.0,3600.0,2522.99,6454800.0,0.0482377879088165,1.0,1.2476893852378625,878866.7665707202,2291095.0947848936,57.6,0.00098686,0.9904037551081295,1.0,0.0,4.062600234e-06,0.9904037551081295,21836.354183846626,0.0,79465.21124497539,101301.56542882201
2026-09-12 08:00:00+00:00,20752.16129775003,105.52416725296882,0.03712285686053828,397.39522143058525,0,0.0,0.0,1.2476963492005588,348531.53534512187,265722.8098280441,0,8956800.0,0.05146236516374836,6.37e-06,3600.0,2532.29,6451200.0,0.048239162473800556,1.0,1.2476963492005588,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904088157439989,1.0,0.0,4.0632409512e-06,0.9904088157439989,21840.454466719653,0.0,79465.89534255577,101306.34980927542
2026-09-12 09:00:00+00:00,20750.999442377695,105.52416725296882,0.03712285686053828,396.2333660582497,0,0.0,0.0,1.2477033133432578,348531.53534512187,265723.8896963352,0,8953200.0,0.05146236516374836,0.0,3600.0,2529.99,6447600.0,0.048239162529425395,1.0,1.2477033133432578,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904141422213986,1.0,0.0,4.0638818232000006e-06,0.9904141422213986,21837.867129040034,0.0,79466.67191961076,101304.5390486508
2026-09-12 10:00:00+00:00,20749.836425145397,105.52416725296882,0.03712285686053828,395.0703488259495,0,0.0,0.0,1.2477102096712345,348531.53534512187,265724.9697393506,0,8949600.0,0.05146236516374836,0.0,3600.0,2532.52,6444000.0,0.04823916258511218,1.0,1.2477102096712345,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904194687274445,1.0,0.0,4.0645228464e-06,0.9904194687274445,21837.35352719257,0.0,79467.44833192555,101304.80185911812
2026-09-12 11:00:00+00:00,20748.67217257582,105.52416725296882,0.03712285686053828,393.9060962563746,0,0.0,0.0,1.2477171978827835,348531.53534512187,265726.0499571317,0,8946000.0,0.05146236516374836,0.0,3600.0,2535.21,6440400.0,0.04823916264086048,1.0,1.2477171978827835,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904247952621367,1.0,0.0,4.0651640172000004e-06,0.9904247952621367,21836.906495676838,0.0,79468.22457945882,101305.13107513567
2026-09-12 12:00:00+00:00,20747.50829657746,105.52416725296882,0.03712285686053828,392.74222025801356,0,0.0,0.0,1.2477241967183306,348531.53534512187,265727.13034972164,0,8942400.0,0.049851293316684475,0.0,3600.0,2534.39,6436800.0,0.0482391626966725,1.0,1.2477241967183306,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904301218254751,1.0,0.0,4.0658053428e-06,0.9904301218254751,21712.776330070876,0.0,79469.00066216727,101181.77699223814
2026-09-12 13:00:00+00:00,20746.340181856776,105.52416725296882,0.03712285686053828,391.5741055373308,0,0.0,0.0,1.247731149018304,348531.53534512187,265728.20873337943,0,8938800.0,0.049851293316684475,0.0,3600.0,2543.62,6433200.0,0.04823934708768407,1.0,1.247731149018304,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904354128875327,1.0,0.0,4.0582287108e-06,0.9904354128875327,21714.73361748975,0.0,79469.76638049202,101184.49999798177
2026-09-12 14:00:00+00:00,20745.174193385752,105.52416725296882,0.03712285686053828,390.4081170663067,0,0.0,0.0,1.2477381941488044,348531.53534512187,265731.9378669888,0,8935200.0,0.049851293316684475,0.0,3600.0,2538.99,6429600.0,0.04823916280848195,1.0,1.2477381941488044,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904407750380922,1.0,0.0,1.40335399872e-05,0.9904407750380922,21711.415620593303,0.0,79467.90612544992,101179.32174604322
2026-09-12 15:00:00+00:00,20744.010496488336,105.52416725296882,0.03712285686053828,389.24442016888884,0,0.0,0.0,1.247745194604047,348531.53534512187,265733.01615516766,0,8931600.0,0.049851293316684475,0.0,3600.0,2534.0,6426000.0,0.048239162864481155,1.0,1.247745194604047,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.990446101687371,1.0,0.0,4.0577959872e-06,0.990446101687371,21707.96438820957,0.0,79468.68434252247,101176.64873073203
2026-09-12 16:00:00+00:00,20756.636057190404,105.52416725296882,0.03712285686053828,401.8699808709582,0,0.0,0.0,1.2477521971853145,348531.53534512187,265734.094605968,0,8928000.0,0.049851293316684475,5.163e-05,3600.0,2530.69,6422400.0,0.0482391629205432,1.0,1.2477521971853145,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904514283652968,1.0,0.0,4.058391492e-06,0.9904514283652968,21718.942771504946,0.0,79469.46240695787,101188.40517846282
2026-09-12 17:00:00+00:00,20755.476525537997,105.52416725296882,0.03712285686053828,400.710449218552,0,0.0,0.0,1.2477591997376103,348531.53534512187,265735.173219427,0,8924400.0,0.049851293316684475,0.0,3600.0,2524.93,6418800.0,0.04823916297666764,1.0,1.2477591997376103,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904567550718698,1.0,0.0,4.05898713e-06,0.9904567550718698,21715.205829171093,0.0,79470.24031871912,101185.44614789021
2026-09-12 18:00:00+00:00,20754.31853231677,105.52416725296882,0.03712285686053828,399.55245599732433,0,0.0,0.0,1.2477661789519843,348531.53534512187,265736.25199558213,0,8920800.0,0.049851293316684475,0.0,3600.0,2521.58,6415200.0,0.04823916303285558,1.0,1.2477661789519843,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904620818070901,1.0,0.0,4.0595829012e-06,0.9904620818070901,21712.387866346442,0.0,79471.01807776868,101183.40594411512
2026-09-12 19:00:00+00:00,20753.16211426538,105.52416725296882,0.03712285686053828,398.3960379459302,0,0.0,0.0,1.2477731828158494,348531.53534512187,265739.2568160205,0,8917200.0,0.049851293316684475,0.0,3600.0,2518.15,6411600.0,0.048239163089106585,1.0,1.2477731828158494,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904674085709578,1.0,0.0,1.1307465306e-05,0.9904674085709578,21709.54212241707,0.0,79469.8698025195,101179.41192493658
2026-09-12 20:00:00+00:00,20752.00510380317,105.52416725296882,0.03712285686053828,397.239027483724,0,0.0,0.0,1.2477801865238565,348531.53534512187,265742.4360242934,0,8913600.0,0.049851293316684475,0.0,3600.0,2519.44,6408000.0,0.04823916314542065,1.0,1.2477801865238565,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904727353634732,1.0,0.0,1.19635664436e-05,0.9904727353634732,21708.488745154533,0.0,79468.54714942048,101177.03589457502
2026-09-12 21:00:00+00:00,20750.846453878483,105.52416725296882,0.03712285686053828,396.080377559038,0,0.0,0.0,1.2477871898899897,348531.53534512187,265745.6224903268,0,8910000.0,0.049851293316684475,0.0,3600.0,2523.01,6404400.0,0.04823916320179866,1.0,1.2477871898899897,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904780621846364,1.0,0.0,1.1990734250400002e-05,0.9904780621846364,21708.298565565856,0.0,79467.21724854561,101175.51581411147
