timestamp,PT_amount,PT_cash,PT_py_index_high,LENDING_collateral,LENDING_borrowed,LENDING_liquidation_count,PT_seconds_to_expiry,PT_implied_apy,PT_asset_price,PT_sy_exchange_rate,PT_total_pt,PT_total_sy,PT_scalar_root,PT_ln_fee_rate_root,LENDING_collateral_price,LENDING_debt_price,LENDING_lending_rate,LENDING_borrowing_rate,LENDING_collateral_market_price,PT_balance,LENDING_balance,net_balance
2026-08-04 02:00:00+00:00,0.0,0.0,1.105134458076776,438737.17412768566,332074.2171175038,0,9842400.0,0.053132586870622056,1.0,1.105134458076776,1156269.0071319228,3024722.901343549,0.0,0.0,0.9839726551263378,1.0,0.0,4.7369534544e-06,0.9839726551263378,0.0,99631.16501154145,99631.16501154145
2026-08-04 03:00:00+00:00,0.0,0.0,1.1051388224385859,438737.17412768566,332075.7901413394,0,9838800.0,0.053132586896990075,1.0,1.1051388224385859,1156269.0071319228,3024722.901343549,0.0,0.0,0.9839784701377567,1.0,0.0,4.7369534544e-06,0.9839784701377567,0.0,99632.14324938331,99632.14324938331
2026-08-04 04:00:00+00:00,0.0,0.0,1.1051431868176322,438737.17412768566,332077.36317262636,0,9835200.0,0.053132586923376524,1.0,1.1051431868176322,1156269.0071319228,3024722.901343549,0.0,0.0,0.9839842851835412,1.0,0.0,4.7369534544e-06,0.9839842851835412,0.0,99633.12149485125,99633.12149485125
2026-08-04 05:00:00+00:00,0.0,0.0,1.1051475512139135,438737.17412768566,332078.93621136586,0,9831600.0,0.05313258694978251,1.0,1.1051475512139135,1156269.0071319228,3024722.901343549,0.0,0.0,0.9839901002636909,1.0,0.0,4.736953458e-06,0.9839901002636909,0.0,99634.09974794398,99634.09974794398
2026-08-04 06:00:00+00:00,0.0,0.0,1.105151915627431,438737.17412768566,332080.5092575568,0,9828000.0,0.053132586976208485,1.0,1.105151915627431,1156269.0071319228,3024722.901343549,0.0,0.0,0.983995915378206,1.0,0.0,4.736953458e-06,0.983995915378206,0.0,99635.07800866256,99635.07800866256
2026-08-04 07:00:00+00:00,0.0,0.0,1.1051562800581842,438737.17412768566,332082.0823111992,0,9824400.0,0.05313258700265311,1.0,1.1051562800581842,1156269.0071319228,3024722.901343549,0.0,0.0,0.9840017305270871,1.0,0.0,4.736953458e-06,0.9840017305270871,0.0,99636.05627700739,99636.05627700739
2026-08-04 08:00:00+00:00,0.0,0.0,1.105160644506173,438737.17412768566,332083.6553722943,0,9820800.0,0.05313258702911705,1.0,1.105160644506173,1156269.0071319228,3024722.901343549,0.0,0.0,0.984007545710334,1.0,0.0,4.7369534616e-06,0.984007545710334,0.0,99637.03455297713,99637.03455297713
2026-08-04 09:00:00+00:00,0.0,0.0,1.105165010480672,438737.17412768566,332085.2284408409,0,9817200.0,0.05311977482505115,1.0,1.105165010480672,1155730.575434601,3025202.341112453,0.0,0.0,0.9840170876515582,1.0,0.0,4.7369534616e-06,0.9840170876515582,0.0,99639.64788875892,99639.64788875892
2026-08-04 10:00:00+00:00,0.0,0.0,1.1051693749631393,438737.17412768566,332086.8015168403,0,9813600.0,0.053119774851547286,1.0,1.1051693749631393,1155730.575434601,3025202.341112453,0.0,0.0,0.9840229015589508,1.0,0.0,4.7369534652e-06,0.9840229015589508,0.0,99640.62559005956,99640.62559005956
2026-08-04 11:00:00+00:00,0.0,0.0,1.1051737394628418,438737.17412768566,332088.37460029125,0,9810000.0,0.053119774878064074,1.0,1.1051737394628418,1155730.575434601,3025202.341112453,0.0,0.0,0.9840287155006936,1.0,0.0,4.7369534652e-06,0.9840287155006936,0.0,99641.6032989794,99641.6032989794
2026-08-04 12:00:00+00:00,0.0,0.0,1.105178103979781,438737.17412768566,332089.94769119384,0,9806400.0,0.05311977490459907,1.0,1.105178103979781,1155730.575434601,3025202.341112453,0.0,0.0,0.9840345294767875,1.0,0.0,4.7369534652e-06,0.9840345294767875,0.0,99642.58101551869,99642.58101551869
2026-08-04 13:00:00+00:00,0.0,0.0,1.1051824685139566,438737.17412768566,332091.4197034314,0,9802800.0,0.053119774931154495,1.0,1.1051824685139566,1155730.575434601,3025202.341112453,0.0,0.0,0.9840403434872321,1.0,0.0,4.432561074000001e-06,0.9840403434872321,0.0,99643.65982579393,99643.65982579393
2026-08-04 14:00:00+00:00,0.0,0.0,1.1051868330653685,438737.17412768566,332092.9184509335,0,9799200.0,0.053119774957728794,1.0,1.1051868330653685,1155730.575434601,3025202.341112453,0.0,0.0,0.9840461575320281,1.0,0.0,4.513046803199999e-06,0.9840461575320281,0.0,99644.7119158759,99644.7119158759
2026-08-04 15:00:00+00:00,0.0,0.0,1.105191197634016,438737.17412768566,332097.09375651344,0,9795600.0,0.053119774984323076,1.0,1.105191197634016,1155730.575434601,3025202.341112453,0.0,0.0,0.9840519716111752,1.0,0.0,1.25726238072e-05,0.9840519716111752,0.0,99643.08746295114,99643.08746295114
2026-08-04 16:00:00+00:00,0.0,0.0,1.1051955622199006,438737.17412768566,332098.66703145334,0,9792000.0,0.05311977501093601,1.0,1.1051955622199006,1155730.575434601,3025202.341112453,0.0,0.0,0.9840577857246742,1.0,0.0,4.737383262e-06,0.9840577857246742,0.0,99644.0650557378,99644.0650557378
2026-08-04 17:00:00+00:00,0.0,0.0,1.1051999377214365,438737.17412768566,332100.92971393577,0,9788400.0,0.05302726592020646,1.0,1.1051999377214365,1151847.8934889303,3028659.7729873443,0.0,0.0,0.9840904323043785,1.0,0.0,6.8132606328e-06,0.9840904323043785,0.0,99656.1256413798,99656.1256413798
2026-08-04 18:00:00+00:00,0.0,0.0,1.1052043023418372,438737.17412768566,332103.1587139172,0,9784800.0,0.05302726594681162,1.0,1.1052043023418372,1151847.8934889303,3028659.7729873443,0.0,0.0,0.9840962367764438,1.0,0.0,6.7117924152e-06,0.9840962367764438,0.0,99656.44327906962,99656.44327906962
2026-08-04 19:00:00+00:00,0.0,0.0,1.1052086669796897,438737.17412768566,332105.3500725484,0,9781200.0,0.05302726414442649,1.0,1.1052086669796897,1151847.81730343,3028659.842575563,0.0,0.0,0.9841020418128996,1.0,0.0,6.5984057784e-06,0.9841020418128996,0.0,99656.79880572879,99656.79880572879
2026-08-04 20:00:00+00:00,0.0,0.0,1.1052130316386173,438737.17412768566,332107.1066316401,0,9777600.0,0.05302722976336427,1.0,1.1052130316386173,1151846.3747747054,3028661.1271189754,0.0,0.0,0.9841078563230009,1.0,0.0,5.289148296000001e-06,0.9841078563230009,0.0,99657.59328836779,99657.59328836779
2026-08-04 21:00:00+00:00,0.0,0.0,1.1052173963107275,438737.17412768566,332108.6841723347,0,9774000.0,0.05302722979002805,1.0,1.1052173963107275,1151846.3747747054,3028661.1271189754,0.0,0.0,0.9841136608939725,1.0,0.0,4.7500848863999995e-06,0.9841136608939725,0.0,99658.56242873834,99658.56242873834
2026-08-04 22:00:00+00:00,0.0,0.0,1.1052217610000752,438737.17412768566,332110.74463487114,0,9770400.0,0.053027229816711596,1.0,1.1052217610000752,1151846.3747747054,3028661.1271189754,0.0,0.0,0.9841194654991813,1.0,0.0,6.204162200399999e-06,0.9841194654991813,0.0,99659.04866228811,99659.04866228811
2026-08-04 23:00:00+00:00,0.0,0.0,1.105226125706659,438737.17412768566,332112.80760271655,0,9766800.0,0.0530272298434149,1.0,1.105226125706659,1151846.3747747054,3028661.1271189754,0.0,0.0,0.9841252701386273,1.0,0.0,6.2116672572e-06,0.9841252701386273,0.0,99659.53240555007,99659.53240555007
2026-08-05 00:00:00+00:00,0.0,0.0,1.1052306486033847,438737.17412768566,332114.8720120749,0,9763200.0,0.053027162971498454,1.0,1.1052306486033847,1151846.3747747054,3028661.1271189754,0.0,0.0,0.9841310941683382,1.0,0.0,6.2159690772e-06,0.9841310941683382,0.0,99660.0232145291,99660.0232145291
2026-08-05 01:00:00+00:00,0.0,0.0,1.1052350133450706,438737.17412768566,332116.96948741586,0,9759600.0,0.053027162973555475,1.0,1.1052350133450706,1151846.3747747054,3028661.1271189754,0.0,0.0,0.9841368988763763,1.0,0.0,6.3154917e-06,0.9841368988763763,0.0,99660.47248038946,99660.47248038946
2026-08-05 02:00:00+00:00,0.0,0.0,1.1052393781039933,438737.17412768566,332118.9969819613,0,9756000.0,0.05302716297561405,1.0,1.1052393781039933,1151846.3747747054,3028661.1271189754,0.0,0.0,0.9841427036186524,1.0,0.0,6.1047418319999995e-06,0.9841427036186524,0.0,99660.99174206675,99660.99174206675
2026-08-05 03:00:00+00:00,0.0,0.0,1.1052437428801531,438737.17412768566,332121.02068494406,0,9752400.0,0.05302716297767396,1.0,1.1052437428801531,1151846.3747747054,3028661.1271189754,0.0,0.0,0.9841485083951667,1.0,0.0,6.0932883564e-06,0.9841485083951667,0.0,99661.51481032831,99661.51481032831
2026-08-05 04:00:00+00:00,0.0,0.0,1.1052481076735505,438737.17412768566,332123.0426264653,0,9748800.0,0.053027162979735865,1.0,1.1052481076735505,1151846.3747747054,3028661.1271189754,0.0,0.0,0.9841543132059192,1.0,0.0,6.0879475871999994e-06,0.9841543132059192,0.0,99662.0396550729,99662.0396550729
2026-08-05 05:00:00+00:00,0.0,0.0,1.1052524724841852,438737.17412768566,332125.06429961126,0,9745200.0,0.05302716298179866,1.0,1.1052524724841852,1151846.3747747054,3028661.1271189754,0.0,0.0,0.9841601180509104,1.0,0.0,6.087102469200001e-06,0.9841601180509104,0.0,99662.56478321471,99662.56478321471
2026-08-05 06:00:00+00:00,0.0,0.0,1.1052567881790256,438737.17412768566,332127.0740523191,0,9741600.0,0.05347460303361373,1.0,1.1052567881790256,1170703.1930236747,3011873.547204257,0.0,0.0,0.9840367812170214,1.0,0.0,6.0511742208e-06,0.9840367812170214,0.0,99606.44257654052,99606.44257654052
2026-08-05 07:00:00+00:00,0.0,0.0,1.105261153023941,438737.17412768566,332129.09481542546,0,9738000.0,0.05347460303569851,1.0,1.105261153023941,1170703.1930236747,3011873.547204257,0.0,0.0,0.9840426330901293,1.0,0.0,6.0842885652e-06,0.9840426330901293,0.0,99606.98924770491,99606.98924770491
2026-08-05 08:00:00+00:00,0.0,0.0,1.1052655178860937,438737.17412768566,332131.1089164361,0,9734400.0,0.05347460303778373,1.0,1.1052655178860937,1170703.1930236747,3011873.547204257,0.0,0.0,0.9840484849980373,1.0,0.0,6.0641929152e-06,0.9840484849980373,0.0,99607.54259623308,99607.54259623308
2026-08-05 09:00:00+00:00,0.0,0.0,1.1052699157942236,438737.17412768566,332133.067427571,0,9730800.0,0.05317380265787586,1.0,1.1052699157942236,1158005.569062586,3023180.071592151,0.0,0.0,0.9841410523896637,1.0,0.0,5.896783854e-06,0.9841410523896637,0.0,99646.1968409167,99646.1968409167
2026-08-05 10:00:00+00:00,0.0,0.0,1.1052742831853175,438737.17412768566,332134.6570323294,0,9727200.0,0.05301861303430022,1.0,1.1052742831853175,1151486.5577377721,3028985.2943183496,0.0,0.0,0.9841916076168581,1.0,0.0,4.786036412400001e-06,0.9841916076168581,0.0,99666.78769367491,99666.78769367491
2026-08-05 11:00:00+00:00,0.0,0.0,1.1052786858131098,438737.17412768566,332136.43544978724,0,9723600.0,0.05280773671410044,1.0,1.1052786858131098,1142673.0026191073,3036834.208634763,0.0,0.0,0.9842581904639548,1.0,0.0,5.3544930012e-06,0.9842581904639548,0.0,99694.22164639767,99694.22164639767
2026-08-05 12:00:00+00:00,0.0,0.0,1.1052830507445028,438737.17412768566,332138.29631578125,0,9720000.0,0.052807736716165454,1.0,1.1052830507445028,1142673.0026191073,3036834.208634763,0.0,0.0,0.9842639725062362,1.0,0.0,5.6026999224e-06,0.9842639725062362,0.0,99694.8975772949,99694.8975772949
2026-08-05 13:00:00+00:00,0.0,0.0,1.1052874156931336,438737.17412768566,332140.1978877671,0,9716400.0,0.05280773671823202,1.0,1.1052874156931336,1142673.0026191073,3036834.208634763,0.0,0.0,0.9842697545824843,1.0,0.0,5.7252251952e-06,0.9842697545824843,0.0,99695.53281710274,99695.53281710274
2026-08-05 14:00:00+00:00,0.0,0.0,1.1052917967392608,438737.17412768566,332141.74442651914,0,9712800.0,0.052661374956012086,1.0,1.1052917967392608,1136579.8107095466,3042260.837472771,0.0,0.0,0.9843176842671539,1.0,0.0,4.6562721444e-06,0.9843176842671539,0.0,99715.01481275947,99715.01481275947
2026-08-05 15:00:00+00:00,0.0,0.0,1.105296161722431,438737.17412768566,332143.3328405359,0,9709200.0,0.052661374958075546,1.0,1.105296161722431,1136579.8107095466,3042260.837472771,0.0,0.0,0.9843234510367239,1.0,0.0,4.7823263568e-06,0.9843234510367239,0.0,99715.9564949277,99715.9564949277
2026-08-05 16:00:00+00:00,0.0,0.0,1.1053005267228388,438737.17412768566,332145.3946165632,0,9705600.0,0.052661374960141005,1.0,1.1053005267228388,1136579.8107095466,3042260.837472771,0.0,0.0,0.9843292178400792,1.0,0.0,6.20746956e-06,0.9843292178400792,0.0,99716.42482990824,99716.42482990824
2026-08-05 17:00:00+00:00,0.0,0.0,1.1053048917404853,438737.17412768566,332147.4110012871,0,9702000.0,0.05266137496220824,1.0,1.1053048917404853,1136579.8107095466,3042260.837472771,0.0,0.0,0.98433498467722,1.0,0.0,6.0707709216e-06,0.98433498467722,0.0,99716.9385710152,99716.9385710152
2026-08-05 18:00:00+00:00,0.0,0.0,1.10530925677537,438737.17412768566,332149.4279065865,0,9698400.0,0.052661374964276364,1.0,1.10530925677537,1136579.8107095466,3042260.837472771,0.0,0.0,0.984340751548147,1.0,0.0,6.072301360800001e-06,0.984340751548147,0.0,99717.45180636988,99717.45180636988
2026-08-05 19:00:00+00:00,0.0,0.0,1.1053136325779582,438737.17412768566,332151.4362372431,0,9694800.0,0.05256353800902347,1.0,1.1053136325779582,1132518.6941273215,3045877.8071846548,0.0,0.0,0.9843746452897483,1.0,0.0,6.0464490263999995e-06,0.9843746452897483,0.0,99730.31392012397,99730.31392012397
2026-08-05 20:00:00+00:00,0.0,0.0,1.105317997647362,438737.17412768566,332152.99049615115,0,9691200.0,0.05256353801109115,1.0,1.105317997647362,1132518.6941273215,3045877.8071846548,0.0,0.0,0.9843804019483983,1.0,0.0,4.6793573712e-06,0.9843804019483983,0.0,99731.28532136447,99731.28532136447
2026-08-05 21:00:00+00:00,0.0,0.0,1.1053223627340036,438737.17412768566,332154.7250833514,0,9687600.0,0.05256353801316038,1.0,1.1053223627340036,1132518.6941273215,3045877.8071846548,0.0,0.0,0.9843861586407133,1.0,0.0,5.2222401144000005e-06,0.9843861586407133,0.0,99732.0764090828,99732.0764090828
2026-08-05 22:00:00+00:00,0.0,0.0,1.1053267211276154,438737.17412768566,332156.3313738766,0,9684000.0,0.05262460448590511,1.0,1.1053267211276154,1132518.6941273215,3036827.290034702,0.0,0.0,0.9843743784093775,1.0,0.0,4.835959027199999e-06,0.9843743784093775,0.0,99725.30169315077,99725.30169315077
2026-08-05 23:00:00+00:00,0.0,0.0,1.1053310862487078,438737.17412768566,332157.9376819093,0,9680400.0,0.052624604487979454,1.0,1.1053310862487078,1132518.6941273215,3036827.290034702,0.0,0.0,0.9843801415857611,1.0,0.0,4.8359883492e-06,0.9843801415857611,0.0,99726.22390483867,99726.22390483867
2026-08-06 00:00:00+00:00,0.0,0.0,1.1053354678829987,438737.17412768566,332159.5440074473,0,9676800.0,0.052474491351310215,1.0,1.1053354678829987,1126311.1013462779,3042356.16352737,0.0,0.0,0.984428984846526,1.0,0.0,4.836017664e-06,0.984428984846526,0.0,99746.04693350376,99746.04693350376
2026-08-06 01:00:00+00:00,0.0,0.0,1.1053398330386335,438737.17412768566,332161.15035049315,0,9673200.0,0.05247449135338211,1.0,1.1053398330386335,1126311.1013462779,3042356.16352737,0.0,0.0,0.9844347323153643,1.0,0.0,4.836046986000001e-06,0.9844347323153643,0.0,99746.96221869445,99746.96221869445
2026-08-06 02:00:00+00:00,0.0,0.0,1.1053441982115069,438737.17412768566,332162.7937148717,0,9669600.0,0.052474491355455344,1.0,1.1053441982115069,1126311.1013462779,3042356.16352737,0.0,0.0,0.9844404798177586,1.0,0.0,4.947478992e-06,0.9844404798177586,0.0,99747.84049727471,99747.84049727471
2026-08-06 03:00:00+00:00,0.0,0.0,1.1053485634016194,438737.17412768566,332164.4371335276,0,9666000.0,0.05247449135752991,1.0,1.1053485634016194,1126311.1013462779,3042356.16352737,0.0,0.0,0.984446227353709,1.0,0.0,4.947617919599999e-06,0.984446227353709,0.0,99748.71873629984,99748.71873629984
2026-08-06 04:00:00+00:00,0.0,0.0,1.105352928693672,438737.17412768566,332166.0305779922,0,9662400.0,0.05247372064284783,1.0,1.105352928693672,1126279.3229295707,3042384.5910032843,0.0,0.0,0.9844521958032043,1.0,0.0,4.7971440179999996e-06,0.9844521958032043,0.0,99749.74387250072,99749.74387250072
2026-08-06 05:00:00+00:00,0.0,0.0,1.1053572939182623,438737.17412768566,332167.6240190013,0,9658800.0,0.05247372064492528,1.0,1.1053572939182623,1126279.3229295707,3042384.5910032843,0.0,0.0,0.9844579433252616,1.0,0.0,4.7971106028e-06,0.9844579433252616,0.0,99750.67208307725,99750.67208307725
2026-08-06 06:00:00+00:00,0.0,0.0,1.1053616591600919,438737.17412768566,332169.2174565537,0,9655200.0,0.05247372064700495,1.0,1.1053616591600919,1126279.3229295707,3042384.5910032843,0.0,0.0,0.9844636908808745,1.0,0.0,4.797077184e-06,0.9844636908808745,0.0,99751.60031183262,99751.60031183262
2026-08-06 07:00:00+00:00,0.0,0.0,1.1053660244191603,438737.17412768566,332170.81089064915,0,9651600.0,0.05247372064908529,1.0,1.1053660244191603,1126279.3229295707,3042384.5910032843,0.0,0.0,0.9844694384700434,1.0,0.0,4.797043765200001e-06,0.9844694384700434,0.0,99752.52855876723,99752.52855876723
2026-08-06 08:00:00+00:00,0.0,0.0,1.105370389695468,438737.17412768566,332172.40432128886,0,9648000.0,0.05247372065116784,1.0,1.105370389695468,1126279.3229295707,3042384.5910032843,0.0,0.0,0.9844751860927684,1.0,0.0,4.79701035e-06,0.9844751860927684,0.0,99753.4568238798,99753.4568238798
2026-08-06 09:00:00+00:00,0.0,0.0,1.10537478113553,438737.17412768566,332174.36581907247,0,9644400.0,0.05223584000784931,1.0,1.10537478113553,1116488.7247950567,3051105.357018972,0.0,0.0,0.9845489931089656,1.0,0.0,5.9050419804e-06,0.9845489931089656,0.0,99783.87720781338,99783.87720781338
2026-08-06 10:00:00+00:00,0.0,0.0,1.1053791493974068,438737.17412768566,332176.06640579813,0,9640800.0,0.05220899544942137,1.0,1.1053791493974068,1115387.3964283941,3052086.3730569743,0.0,0.0,0.9845623946506334,1.0,0.0,5.1195472848e-06,0.9845623946506334,0.0,99788.05637560802,99788.05637560802
2026-08-06 11:00:00+00:00,0.0,0.0,1.105383514725547,438737.17412768566,332178.19949901314,0,9637200.0,0.052208995451497486,1.0,1.105383514725547,1115387.3964283941,3052086.3730569743,0.0,0.0,0.984568114542518,1.0,0.0,6.4215534528e-06,0.984568114542518,0.0,99788.43281159474,99788.43281159474
2026-08-06 12:00:00+00:00,0.0,0.0,1.105387880070927,438737.17412768566,332180.6086072545,0,9633600.0,0.05220899545357516,1.0,1.105387880070927,1115387.3964283941,3052086.3730569743,0.0,0.0,0.9845738344676328,1.0,0.0,7.252431102e-06,0.9845738344676328,0.0,99788.53324713447,99788.53324713447
2026-08-06 13:00:00+00:00,0.0,0.0,1.1053922753503072,438737.17412768566,332182.3500018498,0,9630000.0,0.05193689036325222,1.0,1.1053922753503072,1104264.6316864146,3061994.652594699,0.0,0.0,0.9846573184030967,1.0,0.0,5.2422988752e-06,0.9846573184030967,0.0,99823.4193584696,99823.4193584696
2026-08-06 14:00:00+00:00,0.0,0.0,1.1053965249790598,438737.17412768566,332184.09279660165,0,9626400.0,0.05193695678540511,1.0,1.1053965249790598,1104264.6316864146,3061994.652594699,0.0,0.0,0.984662990796306,1.0,0.0,5.2464863952e-06,0.984662990796306,0.0,99824.16525348503,99824.16525348503
2026-08-06 15:00:00+00:00,0.0,0.0,1.1054009018621043,438737.17412768566,332185.8140738188,0,9622800.0,0.05183790634779806,1.0,1.1054009018621043,1100234.1295619654,3065585.2701210137,0.0,0.0,0.9846969751658606,1.0,0.0,5.181683274e-06,0.9846969751658606,0.0,99837.35418253078,99837.35418253078
2026-08-06 16:00:00+00:00,0.0,0.0,1.1054052672761456,438737.17412768566,332187.49692659953,0,9619200.0,0.05183790637469454,1.0,1.1054052672761456,1100234.1295619654,3065585.2701210137,0.0,0.0,0.9847026561815464,1.0,0.0,5.065985502e-06,0.9847026561815464,0.0,99838.16380251816,99838.16380251816
2026-08-06 17:00:00+00:00,0.0,0.0,1.1054096327074274,438737.17412768566,332189.54276259744,0,9615600.0,0.05183790640161123,1.0,1.1054096327074274,1100234.1295619654,3065585.2701210137,0.0,0.0,0.9847083372300077,1.0,0.0,6.1586595432e-06,0.9847083372300077,0.0,99838.61045366828,99838.61045366828
2026-08-06 18:00:00+00:00,0.0,0.0,1.1054139093802418,438737.17412768566,332191.14430517866,0,9612000.0,0.05260368537427906,1.0,1.1054139093802418,1131649.8123435334,3037607.888936492,0.0,0.0,0.9844956117562039,1.0,0.0,4.8211593516e-06,0.9844956117562039,0.0,99743.67833784543,99743.67833784543
2026-08-06 19:00:00+00:00,0.0,0.0,1.1054182748458667,438737.17412768566,332192.8267825009,0,9608400.0,0.05260368355064693,1.0,1.1054182748458667,1131649.7361889349,3037607.9584806086,0.0,0.0,0.9845013739291381,1.0,0.0,5.0647739724e-06,0.9845013739291381,0.0,99744.52393999312,99744.52393999312
2026-08-06 20:00:00+00:00,0.0,0.0,1.1054226403285168,438737.17412768566,332194.64861832355,0,9604800.0,0.0526036835780328,1.0,1.1054226403285168,1131649.7361889349,3037607.9584806086,0.0,0.0,0.9845071356081223,1.0,0.0,5.484256974e-06,0.9845071356081223,0.0,99745.22996692627,99745.22996692627
2026-08-06 21:00:00+00:00,0.0,0.0,1.1054270058284075,438737.17412768566,332196.42478778324,0,9601200.0,0.052603683605438656,1.0,1.1054270058284075,1131649.7361889349,3037607.9584806086,0.0,0.0,0.9845128973208261,1.0,0.0,5.346758952e-06,0.9845128973208261,0.0,99745.9816750164,99745.9816750164
2026-08-06 22:00:00+00:00,0.0,0.0,1.1054313712994055,438737.17412768566,332198.27579483483,0,9597600.0,0.05260408171152697,1.0,1.1054313712994055,1131649.7361889349,3037549.0422661654,0.0,0.0,0.9845185457531647,1.0,0.0,5.5720102823999995e-06,0.9845185457531647,0.0,99746.60884520726,99746.60884520726
2026-08-06 23:00:00+00:00,0.0,0.0,1.105435736833776,438737.17412768566,332200.1253786229,0,9594000.0,0.05260408173897413,1.0,1.105435736833776,1131649.7361889349,3037549.0422661654,0.0,0.0,0.9845243075751487,1.0,0.0,5.5676948796e-06,0.9845243075751487,0.0,99747.2871869143,99747.2871869143
2026-08-07 00:00:00+00:00,0.0,0.0,1.1054401023853868,438737.17412768566,332201.9753812269,0,9590400.0,0.0526040817664426,1.0,1.1054401023853868,1131649.7361889349,3037549.0422661654,0.0,0.0,0.9845300694308532,1.0,0.0,5.568924607200001e-06,0.9845300694308532,0.0,99747.96512459975,99747.96512459975
2026-08-07 01:00:00+00:00,0.0,0.0,1.105444467954238,438737.17412768566,332203.8258443691,0,9586800.0,0.0526040817939315,1.0,1.105444467954238,1131649.7361889349,3037549.0422661654,0.0,0.0,0.9845358313202786,1.0,0.0,5.5702799064e-06,0.9845358313202786,0.0,99748.64261654177,99748.64261654177
2026-08-07 02:00:00+00:00,0.0,0.0,1.1054488335403294,438737.17412768566,332205.4581971075,0,9583200.0,0.05260408182144083,1.0,1.1054488335403294,1131649.7361889349,3037549.0422661654,0.0,0.0,0.984541593243425,1.0,0.0,4.9136963544e-06,0.984541593243425,0.0,99749.53823368216,99749.53823368216
2026-08-07 03:00:00+00:00,0.0,0.0,1.1054531988752596,438737.17412768566,332207.36890469515,0,9579600.0,0.052606397843447006,1.0,1.1054531988752596,1129752.1631924422,3032113.4553655526,0.0,0.0,0.9845466971649428,1.0,0.0,5.7515674284e-06,0.9845466971649428,0.0,99749.86680619814,99749.86680619814
2026-08-07 04:00:00+00:00,0.0,0.0,1.1054575644958309,438737.17412768566,332209.2456833591,0,9576000.0,0.05260639787099919,1.0,1.1054575644958309,1129752.1631924422,3032113.4553655526,0.0,0.0,0.9845524593989705,1.0,0.0,5.6494031688e-06,0.9845524593989705,0.0,99750.51813380822,99750.51813380822
2026-08-07 05:00:00+00:00,0.0,0.0,1.1054619301336426,438737.17412768566,332210.9835978717,0,9572400.0,0.052606397898572466,1.0,1.1054619301336426,1129752.1631924422,3032113.4553655526,0.0,0.0,0.9845582216667226,1.0,0.0,5.2313714604e-06,0.9845582216667226,0.0,99751.30834036571,99751.30834036571
2026-08-07 06:00:00+00:00,0.0,0.0,1.1054662607176358,438737.17412768566,332212.8648005236,0,9568800.0,0.05260639792662536,1.0,1.1054662607176358,1129752.1631924422,3032113.4553655526,0.0,0.0,0.9845639839680692,1.0,0.0,5.6626584264e-06,0.9845639839680692,0.0,99751.95527352305,99751.95527352305
2026-08-07 07:00:00+00:00,0.0,0.0,1.1054706263897904,438737.17412768566,332214.51951825724,0,9565200.0,0.052606397954239936,1.0,1.1054706263897904,1129752.1631924422,3032113.4553655526,0.0,0.0,0.984569746303271,1.0,0.0,4.980883608e-06,0.984569746303271,0.0,99752.82870645227,99752.82870645227
2026-08-07 08:00:00+00:00,0.0,0.0,1.105475033497878,438737.17412768566,332216.1743813386,0,9561600.0,0.052255125340046726,1.0,1.105475033497878,1115296.0551750096,3044990.221802018,0.0,0.0,0.9846751514360982,1.0,0.0,4.9812963084e-06,0.9846751514360982,0.0,99797.41899348609,99797.41899348609
2026-08-07 09:00:00+00:00,0.0,0.0,1.1054793798398952,438737.17412768566,332217.79584461567,0,9558000.0,0.052419343178824906,1.0,1.1054793798398952,1122039.2382869262,3038984.5484917746,0.0,0.0,0.9846343063956685,1.0,0.0,4.8807356328e-06,0.9846343063956685,0.0,99777.87729259377,99777.87729259377
2026-08-07 10:00:00+00:00,0.0,0.0,1.1054837940422488,438737.17412768566,332219.37686777505,0,9554400.0,0.05200828516121048,1.0,1.1054837940422488,1105211.7475552429,3053976.631012203,0.0,0.0,0.9847565956481995,1.0,0.0,4.7589846696e-06,0.9847565956481995,0.0,99829.949110516,99829.949110516
2026-08-07 11:00:00+00:00,0.0,0.0,1.1054881797976042,438737.17412768566,332220.9578024656,0,9550800.0,0.0518386303001972,1.0,1.1054881797976042,1098315.2415122697,3060120.5763074607,0.0,0.0,0.9848103965806594,1.0,0.0,4.758695726399999e-06,0.9848103965806594,0.0,99851.97264489834,99851.97264489834
2026-08-07 12:00:00+00:00,0.0,0.0,1.1054925455563207,438737.17412768566,332222.538648693,0,9547200.0,0.05183863032750202,1.0,1.1054925455563207,1098315.2415122697,3060120.5763074607,0.0,0.0,0.9848160783280265,1.0,0.0,4.7584068047999995e-06,0.9848160783280265,0.0,99852.88459245488,99852.88459245488
2026-08-07 13:00:00+00:00,0.0,0.0,1.105496911332279,438737.17412768566,332224.1194064657,0,9543600.0,0.05183863035482705,1.0,1.105496911332279,1098315.2415122697,3060120.5763074607,0.0,0.0,0.984821760108174,1.0,0.0,4.758117912e-06,0.984821760108174,0.0,99853.79664284817,99853.79664284817
2026-08-07 14:00:00+00:00,0.0,0.0,1.1055012771254777,438737.17412768566,332225.70007579046,0,9540000.0,0.05183863038217251,1.0,1.1055012771254777,1098315.2415122697,3060120.5763074607,0.0,0.0,0.9848274419211018,1.0,0.0,4.7578290444e-06,0.9848274419211018,0.0,99854.70879607124,99854.70879607124
