timestamp,PT_amount,PT_cash,PT_py_index_high,LENDING_collateral,LENDING_borrowed,LENDING_liquidation_count,PT_seconds_to_expiry,PT_implied_apy,PT_asset_price,PT_sy_exchange_rate,PT_total_pt,PT_total_sy,PT_scalar_root,PT_ln_fee_rate_root,LENDING_collateral_price,LENDING_debt_price,LENDING_lending_rate,LENDING_borrowing_rate,LENDING_collateral_market_price,PT_balance,LENDING_balance,net_balance
2026-08-01 07:00:00+00:00,0.0,0.0,1.0922423876319527,450232.85197479057,333242.5117546169,0,11293200.0,0.10834780807179101,1.0,1.0922423872784284,2948181.791019,4657893.803020503,0.0,0.0,0.963831855681911,1.0,0.0,9.090914230800001e-06,0.963831855681911,0.0,100706.25345320464,100706.25345320464
2026-08-01 08:00:00+00:00,0.0,0.0,1.0922423878262688,450232.85197479057,333245.5414146593,0,11289600.0,0.1083428556964594,1.0,1.0922423878262688,2949781.114369,4661194.760418968,0.0,0.0,0.9638447159813278,1.0,0.0,9.091415901599999e-06,0.9638447159813278,0.0,100709.01392244594,100709.01392244594
2026-08-01 09:00:00+00:00,0.0,0.0,1.0922423878262688,450232.85197479057,333248.5240539107,0,11286000.0,0.1083431836142319,1.0,1.0922423877899938,2949606.215807,4660867.135330947,0.0,0.0,0.9638559321233908,1.0,0.0,8.950234986e-06,0.9638559321233908,0.0,100711.08115882374,100711.08115882374
2026-08-01 10:00:00+00:00,0.0,0.0,1.0922423878262688,450232.85197479057,333251.5067024917,0,11282400.0,0.10834477517888508,1.0,1.092242387613932,2949707.244273,4660777.996033805,0.0,0.0,0.9638667553067723,1.0,0.0,8.950182876e-06,0.9638667553067723,0.0,100712.97146296396,100712.97146296396
2026-08-01 11:00:00+00:00,0.0,0.0,1.0922423878262688,450232.85197479057,333254.823419439,0,11278800.0,0.10834477522084263,1.0,1.0922423876139273,2949707.244273,4660777.996033805,0.0,0.0,0.9638780739406311,1.0,0.0,9.9525444768e-06,0.9638780739406311,0.0,100714.75076681934,100714.75076681934
2026-08-01 12:00:00+00:00,0.0,0.0,1.0922423878262688,450232.85197479057,333257.95372384693,0,11275200.0,0.10834474965195184,1.0,1.092242387616756,2949705.618729,4660779.430771114,0.0,0.0,0.9638894006707281,1.0,0.0,9.3930814692e-06,0.9638894006707281,0.0,100716.7201284066,100716.7201284066
2026-08-01 13:00:00+00:00,0.0,0.0,1.0922423878262688,450232.85197479057,333261.08422054216,0,11271600.0,0.10834474969396268,1.0,1.0922423876167515,2949705.618729,4660779.430771114,0.0,0.0,0.9639007195679676,1.0,0.0,9.3935702268e-06,0.9639007195679676,0.0,100718.68577109673,100718.68577109673
2026-08-01 14:00:00+00:00,0.0,0.0,1.0922423878262688,450232.85197479057,333264.2153536533,0,11268000.0,0.10834474973600039,1.0,1.0922423876167466,2949705.618729,4660779.430771114,0.0,0.0,0.9639120385981242,1.0,0.0,9.395391632400001e-06,0.9639120385981242,0.0,100720.6508372146,100720.6508372146
2026-08-01 15:00:00+00:00,0.0,0.0,1.0922423878262688,450232.85197479057,333267.33862841316,0,11264400.0,0.10834474162510821,1.0,1.092242387617644,2949705.101283,4660779.887497795,0.0,0.0,0.9639233602939025,1.0,0.0,9.3717236376e-06,0.9639233602939025,0.0,100722.62496183417,100722.62496183417
2026-08-01 16:00:00+00:00,0.0,0.0,1.0922423878262688,450232.85197479057,333270.4814308442,0,11260800.0,0.10834486320234271,1.0,1.092242387604195,2949705.101283,4660779.887497795,0.0,0.0,0.9639346418460484,1.0,0.0,9.4302298728e-06,0.9639346418460484,0.0,100724.56148480048,100724.56148480048
2026-08-01 17:00:00+00:00,0.0,0.0,1.0922423878262688,450232.85197479057,333273.4322468543,0,11257200.0,0.10835809007184904,1.0,1.0922423861410233,2950552.4167,4660032.229382245,0.0,0.0,0.9639418549570203,1.0,0.0,8.8540783272e-06,0.9639418549570203,0.0,100724.85824831488,100724.85824831488
2026-08-01 18:00:00+00:00,0.0,0.0,1.0922423878262688,450232.85197479057,333276.38285056315,0,11253600.0,0.10835809011400044,1.0,1.0922423861410184,2950552.4167,4660032.229382245,0.0,0.0,0.9639531757946801,1.0,0.0,8.8533629208e-06,0.9639531757946801,0.0,100727.00465763232,100727.00465763232
2026-08-01 19:00:00+00:00,0.0,0.0,1.0922423878262688,450232.85197479057,333279.33457692846,0,11250000.0,0.10835765008418141,1.0,1.092242386189695,2950524.484701,4660056.884586386,0.0,0.0,0.9639646333024067,1.0,0.0,8.856653054399999e-06,0.9639646333024067,0.0,100729.21147764724,100729.21147764724
2026-08-01 20:00:00+00:00,0.0,0.0,1.0922423878262688,450232.85197479057,333282.28561964905,0,11246400.0,0.10835761740212346,1.0,1.0922423861933104,2950522.407682,4660058.717964124,0.0,0.0,0.9639759645138211,1.0,0.0,8.854523366400001e-06,0.9639759645138211,0.0,100731.36211855814,100731.36211855814
2026-08-01 21:00:00+00:00,0.0,0.0,1.0922423878262688,450232.85197479057,333285.2540473264,0,11242800.0,0.10835761744435524,1.0,1.0922423861933055,2950522.407682,4660058.717964124,0.0,0.0,0.9639872857051325,1.0,0.0,8.90660736e-06,0.9639872857051325,0.0,100733.49086313264,100733.49086313264
2026-08-01 22:00:00+00:00,0.0,0.0,1.0922423878262688,450232.85197479057,333288.222382865,0,11239200.0,0.10835761748661366,1.0,1.0922423861933008,2950522.407682,4660058.717964124,0.0,0.0,0.9639986070294031,1.0,0.0,8.9062515792e-06,0.9639986070294031,0.0,100735.61975970858,100735.61975970858
2026-08-01 23:00:00+00:00,0.0,0.0,1.0924303840221956,450232.85197479057,333291.19056236744,0,11235600.0,0.10835761752889961,1.0,1.0924303840221956,2950522.407682,4660058.717964124,0.0,0.0,0.9640099284866342,1.0,0.0,8.9057040912e-06,0.9640099284866342,0.0,100737.74887218379,100737.74887218379
2026-08-02 00:00:00+00:00,0.0,0.0,1.0924303840221956,450232.85197479057,333294.158684568,0,11232000.0,0.1083576175712122,1.0,1.0924303840221907,2950522.407682,4660058.717964124,0.0,0.0,0.9640212500768278,1.0,0.0,8.905452854400001e-06,0.9640212500768278,0.0,100739.87810182496,100739.87810182496
2026-08-02 01:00:00+00:00,0.0,0.0,1.0924303840221956,450232.85197479057,333297.12668682303,0,11228400.0,0.10835761761355234,1.0,1.0924303840221863,2950522.407682,4660058.717964124,0.0,0.0,0.964032571799985,1.0,0.0,8.905013672400001e-06,0.964032571799985,0.0,100742.00751127629,100742.00751127629
2026-08-02 02:00:00+00:00,0.0,0.0,1.0924303840221956,450232.85197479057,333300.09456976724,0,11224800.0,0.10835761765592,1.0,1.0924303840221814,2950522.407682,4660058.717964124,0.0,0.0,0.9640438936561074,1.0,0.0,8.904576405600001e-06,0.9640438936561074,0.0,100744.13709990372,100744.13709990372
2026-08-02 03:00:00+00:00,0.0,0.0,1.0924303840221956,450232.85197479057,333303.06238063186,0,11221200.0,0.10835761769831476,1.0,1.0924303840221767,2950522.407682,4660058.717964124,0.0,0.0,0.9640552156451967,1.0,0.0,8.9042808564e-06,0.9640552156451967,0.0,100746.2668204768,100746.2668204768
2026-08-02 04:00:00+00:00,0.0,0.0,1.0924303840221956,450232.85197479057,333306.0300719524,0,11217600.0,0.1083877193428735,1.0,1.0924303806917888,2952433.314725,4658372.646526071,0.0,0.0,0.9640572245001777,1.0,0.0,8.903842909200001e-06,0.9640572245001777,0.0,100744.20358166355,100744.20358166355
2026-08-02 05:00:00+00:00,0.0,0.0,1.0924303840221956,450232.85197479057,333308.99764377193,0,11214000.0,0.10838771938533465,1.0,1.092430380691784,2952433.314725,4658372.646526071,0.0,0.0,0.9640685496346988,1.0,0.0,8.9034051024e-06,0.9640685496346988,0.0,100746.33495745843,100746.33495745843
2026-08-02 06:00:00+00:00,0.0,0.0,1.0924303840221956,450232.85197479057,333311.9753891795,0,11210400.0,0.10838715074652883,1.0,1.0924303807546962,2952397.21414,4658404.510315761,0.0,0.0,0.9640800507370911,1.0,0.0,8.933848552799999e-06,0.9640800507370911,0.0,100748.53538618184,100748.53538618184
2026-08-02 07:00:00+00:00,0.0,0.0,1.0924303840221956,450232.85197479057,333314.9545631758,0,11206800.0,0.10838715078904437,1.0,1.0924303807546916,2952397.21414,4658404.510315761,0.0,0.0,0.9640913760832939,1.0,0.0,8.9380547424e-06,0.9640913760832939,0.0,100750.65525510599,100750.65525510599
2026-08-02 08:00:00+00:00,0.0,0.0,1.0924303840221956,450232.85197479057,333317.93372329493,0,11203200.0,0.10838622822518751,1.0,1.092430380856761,2952338.648242,4658456.204110311,0.0,0.0,0.9641029866538671,1.0,0.0,8.9379332208e-06,0.9641029866538671,0.0,100752.90355528909,100752.90355528909
2026-08-02 09:00:00+00:00,0.0,0.0,1.0924303840221956,450232.85197479057,333320.91285339545,0,11199600.0,0.10837932779441228,1.0,1.0924303816202043,2953388.008871,4661190.266801749,0.0,0.0,0.9641164438187153,1.0,0.0,8.937763275600001e-06,0.9641164438187153,0.0,100755.98328289768,100755.98328289768
2026-08-02 10:00:00+00:00,0.0,0.0,1.0924303840221956,450232.85197479057,333323.8956790645,0,11196000.0,0.10837932783700643,1.0,1.0924303816201997,2953388.008871,4661190.266801749,0.0,0.0,0.9641277688156236,1.0,0.0,8.9487704124e-06,0.9641277688156236,0.0,100758.09934288525,100758.09934288525
2026-08-02 11:00:00+00:00,0.0,0.0,1.0924303840221956,450232.85197479057,333326.8784967302,0,11192400.0,0.10837932787962834,1.0,1.0924303816201948,2953388.008871,4661190.266801749,0.0,0.0,0.9641390939455607,1.0,0.0,8.948666322000002e-06,0.9641390939455607,0.0,100760.21547077014,100760.21547077014
2026-08-02 12:00:00+00:00,0.0,0.0,1.092430416327768,450232.85197479057,333329.8613189052,0,11188800.0,0.10806566669647122,1.0,1.092430416327768,3003903.873042,4791040.69087496,0.0,0.0,0.9642472419510705,1.0,0.0,8.9485997724e-06,0.9642472419510705,0.0,100805.9244335512,100805.9244335512
2026-08-02 13:00:00+00:00,0.0,0.0,1.092430416327768,450232.85197479057,333332.8441394705,0,11185200.0,0.1082339954655056,1.0,1.0924303977004517,3017200.244394,4785162.606613179,0.0,0.0,0.9642065881499995,1.0,0.0,8.9485148664e-06,0.9642065881499995,0.0,100784.6379361861,100784.6379361861
2026-08-02 14:00:00+00:00,0.0,0.0,1.092430416327768,450232.85197479057,333335.82562124357,0,11181600.0,0.10823388255317612,1.0,1.0924303977129453,3017318.00025,4785367.486270775,0.0,0.0,0.9642179346177112,1.0,0.0,8.9444184444e-06,0.9642179346177112,0.0,100786.76500693068,100786.76500693068
2026-08-02 15:00:00+00:00,0.0,0.0,1.092430416327768,450232.85197479057,333338.80741797463,0,11178000.0,0.10823388259584776,1.0,1.0924303977129408,3017318.00025,4785367.486270775,0.0,0.0,0.9642292463618354,1.0,0.0,8.9452833012e-06,0.9642292463618354,0.0,100788.87612901744,100788.87612901744
2026-08-02 16:00:00+00:00,0.0,0.0,1.092430416327768,450232.85197479057,333341.78921617224,0,11174400.0,0.1082330896433521,1.0,1.0924303978006822,2988440.313511,4739694.437699576,0.0,0.0,0.9642408027181042,1.0,0.0,8.9452076832e-06,0.9642408027181042,0.0,100791.09738206118,100791.09738206118
2026-08-02 17:00:00+00:00,0.0,0.0,1.092430416327768,450232.85197479057,333344.7711323551,0,11170800.0,0.10823308968607859,1.0,1.092430397800678,2988440.313511,4739694.437699576,0.0,0.0,0.9642521146517423,1.0,0.0,8.945481610799999e-06,0.9642521146517423,0.0,100793.20847002161,100793.20847002161
2026-08-02 18:00:00+00:00,0.0,0.0,1.092430416327768,450232.85197479057,333347.751624464,0,11167200.0,0.10823308972883261,1.0,1.092430397800673,2988440.313511,4739694.437699576,0.0,0.0,0.9642634267180856,1.0,0.0,8.9411295528e-06,0.9642634267180856,0.0,100795.32104180416,100795.32104180416
2026-08-02 19:00:00+00:00,0.0,0.0,1.092430416327768,450232.85197479057,333350.7320828973,0,11163600.0,0.10823321223288329,1.0,1.0924303977871177,2988440.313511,4739694.437699576,0.0,0.0,0.9642747011976244,1.0,0.0,8.940948588000002e-06,0.9642747011976244,0.0,100797.41672444815,100797.41672444815
2026-08-02 20:00:00+00:00,0.0,0.0,1.092430416327768,450232.85197479057,333353.7120797865,0,11160000.0,0.10823308080614602,1.0,1.0924303978016605,2988439.733696,4739694.949578914,0.0,0.0,0.9642860540226879,1.0,0.0,8.9394841008e-06,0.9642860540226879,0.0,100799.54814236518,100799.54814236518
2026-08-02 21:00:00+00:00,0.0,0.0,1.092430416327768,450232.85197479057,333356.69205331284,0,11156400.0,0.10823308084898264,1.0,1.0924303978016556,2988439.733696,4739694.949578914,0.0,0.0,0.9642973664862942,1.0,0.0,8.9393341032e-06,0.9642973664862942,0.0,100801.66141159122,100801.66141159122
2026-08-02 22:00:00+00:00,0.0,0.0,1.092430416327768,450232.85197479057,333359.87083589565,0,11152800.0,0.10823308089184769,1.0,1.092430397801651,2988439.733696,4739694.949578914,0.0,0.0,0.9643086790826119,1.0,0.0,9.535634060399999e-06,0.9643086790826119,0.0,100803.57593151176,100803.57593151176
2026-08-02 23:00:00+00:00,0.0,0.0,1.0926183956209143,450232.85197479057,333363.14410859515,0,11149200.0,0.1082331893846542,1.0,1.0926183956209143,2988446.714536,4739688.78841078,0.0,0.0,0.964319958449315,1.0,0.0,9.818988174e-06,0.964319958449315,0.0,100805.38100025145,100805.38100025145
2026-08-03 00:00:00+00:00,0.0,0.0,1.0926183956209143,450232.85197479057,333366.41798803164,0,11145600.0,0.1082365886455019,1.0,1.092618395244715,2988665.533368,4739495.693934237,0.0,0.0,0.9643302259513972,1.0,0.0,9.8207117928e-06,0.9643302259513972,0.0,100806.72988756013,100806.72988756013
2026-08-03 01:00:00+00:00,0.0,0.0,1.0926183956209143,450232.85197479057,333369.69268626155,0,11142000.0,0.1082459622430667,1.0,1.092618394207337,2989268.967508,4738963.196327999,0.0,0.0,0.9643386575285521,1.0,0.0,9.8230714596e-06,0.9643386575285521,0.0,100807.25136235927,100807.25136235927
2026-08-03 02:00:00+00:00,0.0,0.0,1.0926183956209143,450232.85197479057,333372.96816955315,0,11138400.0,0.10824596228604721,1.0,1.0926183942073322,2989268.967508,4738963.196327999,0.0,0.0,0.9643499718888122,1.0,0.0,9.8253298728e-06,0.9643499718888122,0.0,100809.06997575588,100809.06997575588
2026-08-03 03:00:00+00:00,0.0,0.0,1.0926183956209143,450232.85197479057,333376.24445508624,0,11134800.0,0.10824693848429234,1.0,1.0926183940992966,2989338.340173,4738918.094681671,0.0,0.0,0.9643609864669135,1.0,0.0,9.8276397516e-06,0.9643609864669135,0.0,100810.75281513465,100810.75281513465
2026-08-03 04:00:00+00:00,0.0,0.0,1.0926183956209143,450232.85197479057,333379.52403772966,0,11131200.0,0.10824693852732903,1.0,1.0926183940992917,2989338.340173,4738918.094681671,0.0,0.0,0.9643723011861205,1.0,0.0,9.8374331304e-06,0.9643723011861205,0.0,100812.56749078905,100812.56749078905
2026-08-03 05:00:00+00:00,0.0,0.0,1.0926183956209143,450232.85197479057,333382.50718423864,0,11127600.0,0.10824693857039391,1.0,1.0926183940992868,2990289.893364,4740426.5664977515,0.0,0.0,0.9643836160380815,1.0,0.0,8.948159521199999e-06,0.9643836160380815,0.0,100814.67866234819,100814.67866234819
2026-08-03 06:00:00+00:00,0.0,0.0,1.0926183956209143,450232.85197479057,333385.4903048024,0,11124000.0,0.10824693861348633,1.0,1.0926183940992822,2990289.893364,4740426.5664977515,0.0,0.0,0.9643949310227983,1.0,0.0,8.948001628800002e-06,0.9643949310227983,0.0,100816.78991962346,100816.78991962346
2026-08-03 07:00:00+00:00,0.0,0.0,1.0926183956209143,450232.85197479057,333388.473154188,0,11120400.0,0.10824601912227494,1.0,1.092618394201042,2990230.688081,4740478.832216919,0.0,0.0,0.9644065283067836,1.0,0.0,8.9471081628e-06,0.9644065283067836,0.0,100819.02854848176,100819.02854848176
2026-08-03 08:00:00+00:00,0.0,0.0,1.0926183956209143,450232.85197479057,333391.45600083726,0,11116800.0,0.10824601916542309,1.0,1.0926183942010372,2990230.688081,4740478.832216919,0.0,0.0,0.9644178434689804,1.0,0.0,8.9470199052e-06,0.9644178434689804,0.0,100821.14015957894,100821.14015957894
2026-08-03 09:00:00+00:00,0.0,0.0,1.0926183956209143,450232.85197479057,333394.43924631085,0,11113200.0,0.10824601920859944,1.0,1.0926183942010324,2990230.688081,4740478.832216919,0.0,0.0,0.9644291587639352,1.0,0.0,8.9481361104e-06,0.9644291587639352,0.0,100823.25143162376,100823.25143162376
2026-08-03 10:00:00+00:00,0.0,0.0,1.0926183956209143,450232.85197479057,333397.42248746625,0,11109600.0,0.10824632836411796,1.0,1.0926183941668184,2990250.59186,4740461.266293017,0.0,0.0,0.9644403794267981,1.0,0.0,8.94804309e-06,0.9644403794267981,0.0,100825.32010151015,100825.32010151015
2026-08-03 11:00:00+00:00,0.0,0.0,1.0926183956209143,450232.85197479057,333400.4054526607,0,11106000.0,0.1082463284073496,1.0,1.0926183941668137,2990250.59186,4740461.266293017,0.0,0.0,0.9644516950168708,1.0,0.0,8.947135306799999e-06,0.9644516950168708,0.0,100827.43178670597,100827.43178670597
2026-08-03 12:00:00+00:00,0.0,0.0,1.0926183956209143,450232.85197479057,333403.38248510484,0,11102400.0,0.10833301704316423,1.0,1.0926183845733806,2995752.726863,4735403.957213,0.0,0.0,0.9644364525465291,1.0,0.0,8.9292607452e-06,0.9644364525465291,0.0,100817.5920933687,100817.5920933687
2026-08-03 13:00:00+00:00,0.0,0.0,1.0926183956209143,450232.85197479057,333406.3638232035,0,11098800.0,0.10833941792088342,1.0,1.0926183838650545,2996165.182634,4735039.945342571,0.0,0.0,0.9644458164462528,1.0,0.0,8.942095148400001e-06,0.9644458164462528,0.0,100818.82669054827,100818.82669054827
2026-08-03 14:00:00+00:00,0.0,0.0,1.0926183956209143,450232.85197479057,333411.40686467534,0,11095200.0,0.10833933870476486,1.0,1.0926183838738208,2996160.075823,4735044.45379968,0.0,0.0,0.9644571656131484,1.0,0.0,1.51256960856e-05,0.9644571656131484,0.0,100818.89341685537,100818.89341685537
2026-08-03 15:00:00+00:00,0.0,0.0,1.0926183956209143,450232.85197479057,333416.33902408765,0,11091600.0,0.10833933874814883,1.0,1.092618383873816,2996160.075823,4735044.45379968,0.0,0.0,0.9644684906399009,1.0,0.0,1.47929039928e-05,0.9644684906399009,0.0,100819.06015653652,100819.06015653652
2026-08-03 16:00:00+00:00,0.0,0.0,1.0926183956209143,450232.85197479057,333420.6076482892,0,11088000.0,0.1083393387915601,1.0,1.0926183838738113,2996160.075823,4735044.45379968,0.0,0.0,0.9644798157996365,1.0,0.0,1.2802602563999999e-05,0.9644798157996365,0.0,100819.89049130183,100819.89049130183
2026-08-03 17:00:00+00:00,0.0,0.0,1.0926183956209143,450232.85197479057,333424.87560560805,0,11084400.0,0.1083389533192165,1.0,1.0926183839164678,2996135.237632,4735066.3824938135,0.0,0.0,0.9644912590085204,1.0,0.0,1.28004385608e-05,0.9644912590085204,0.0,100820.77464255452,100820.77464255452
2026-08-03 18:00:00+00:00,0.0,0.0,1.0926183956209143,450232.85197479057,333428.41789149726,0,11080800.0,0.10833813562767292,1.0,1.0926183840069539,2996082.553763,4735112.895905935,0.0,0.0,0.9645028344365227,1.0,0.0,1.0623883615200001e-05,0.9645028344365227,0.0,100822.44399462763,100822.44399462763
2026-08-03 19:00:00+00:00,0.0,0.0,1.0926183956209143,450232.85197479057,333432.32161065086,0,11077200.0,0.10830182174712588,1.0,1.0926183880255342,2993743.405588,4737178.125609284,0.0,0.0,0.964525260379359,1.0,0.0,1.1707749226799999e-05,0.964525260379359,0.0,100828.63717167545,100828.63717167545
2026-08-03 20:00:00+00:00,0.0,0.0,1.0926183956209143,450232.85197479057,333436.27524847566,0,11073600.0,0.10828871808015239,1.0,1.0926183894756494,2992899.537283,4737923.189583307,0.0,0.0,0.9645405869079269,1.0,0.0,1.18573219476e-05,0.9645405869079269,0.0,100831.58404051862,100831.58404051862
2026-08-03 21:00:00+00:00,0.0,0.0,1.0926183956209143,450232.85197479057,333439.9199778765,0,11070000.0,0.1082887180755272,1.0,1.09261838947565,2992899.537278,4737923.197217174,0.0,0.0,0.9645519078998839,1.0,0.0,1.09307527452e-05,0.9645519078998839,0.0,100833.03639361379,100833.03639361379
2026-08-03 22:00:00+00:00,0.0,0.0,1.09261845958107,450232.85197479057,333443.5654774049,0,11066400.0,0.10765540972006948,1.0,1.09261845958107,2952238.308628,4773831.808599242,0.0,0.0,0.9647567198740259,1.0,0.0,1.09329428844e-05,0.9647567198740259,0.0,100921.60397332185,100921.60397332185
2026-08-03 23:00:00+00:00,0.0,0.0,1.092805457422363,450232.85197479057,333447.1559234869,0,11062800.0,0.1076555222106621,1.0,1.092805457422363,2952245.508127,4773825.452582435,0.0,0.0,0.9647679460789356,1.0,0.0,1.07677194084e-05,0.9647679460789356,0.0,100923.06793349318,100923.06793349318
2026-08-04 00:00:00+00:00,0.0,0.0,1.092805457422363,450232.85197479057,333450.7470626213,0,11059200.0,0.10765552225401143,1.0,1.0928054574223578,2952245.508127,4773825.452582435,0.0,0.0,0.9647792067838736,1.0,0.0,1.07696818908e-05,0.9647792067838736,0.0,100924.54673365835,100924.54673365835
2026-08-04 01:00:00+00:00,0.0,0.0,1.0928054577299935,450232.85197479057,333454.4894745679,0,11055600.0,0.10765274445142059,1.0,1.0928054577299935,2952245.507075,4774270.065906362,0.0,0.0,0.9647913158488096,1.0,0.0,1.12232195568e-05,0.9647913158488096,0.0,100926.25622055266,100926.25622055266
2026-08-04 02:00:00+00:00,0.0,0.0,1.0928054577299935,450232.85197479057,333458.231529127,0,11052000.0,0.10765274449482565,1.0,1.0928054577299888,2952245.507075,4774270.065906362,0.0,0.0,0.964802576550309,1.0,0.0,1.12220218368e-05,0.964802576550309,0.0,100927.58410374483,100927.58410374483
2026-08-04 03:00:00+00:00,0.0,0.0,1.0928057713182426,450232.85197479057,333462.0548723375,0,11048400.0,0.10482481318731618,1.0,1.0928057713182426,2773716.752815,4932034.084401664,0.0,0.0,0.9656783095551095,1.0,0.0,1.14656677524e-05,0.9656783095551095,0.0,101318.04452885408,101318.04452885408
2026-08-04 04:00:00+00:00,0.0,0.0,1.0928057713182426,450232.85197479057,333465.0707982093,0,11044800.0,0.10482618287436041,1.0,1.092805771166164,2773801.980307,4931958.782677132,0.0,0.0,0.9656888795227054,1.0,0.0,9.0442441332e-06,0.9656888795227054,0.0,101319.7875496383,101319.7875496383
2026-08-04 05:00:00+00:00,0.0,0.0,1.0928057713182426,450232.85197479057,333468.0865709311,0,11041200.0,0.10482618291665569,1.0,1.0928057711661596,2773801.980307,4931958.782677132,0.0,0.0,0.9656998690259786,1.0,0.0,9.0437030712e-06,0.9656998690259786,0.0,101321.71961231699,101321.71961231699
2026-08-04 06:00:00+00:00,0.0,0.0,1.0928057713182426,450232.85197479057,333471.35148865014,0,11037600.0,0.10487171004503093,1.0,1.0928057661113246,2776635.432272,4929454.90526113,0.0,0.0,0.9656969309680316,1.0,0.0,9.7907472036e-06,0.9656969309680316,0.0,101317.13188438915,101317.13188438915
2026-08-04 07:00:00+00:00,0.0,0.0,1.0928057713182426,450232.85197479057,333474.3694897004,0,11034000.0,0.10487154404945453,1.0,1.0928057661297546,2776625.096787,4929464.0400758935,0.0,0.0,0.9657079758826463,1.0,0.0,9.0502148988e-06,0.9657079758826463,0.0,101319.08666674572,101319.08666674572
2026-08-04 08:00:00+00:00,0.0,0.0,1.0928057916854448,450232.85197479057,333477.8424170931,0,11030400.0,0.1046413921661884,1.0,1.0928057916854448,2762316.693394,4942110.900551288,0.0,0.0,0.9657893420334226,1.0,0.0,1.04143215384e-05,0.9657893420334226,0.0,101352.24745347124,101352.24745347124
